%% File generated by CATS v.2.1Thu May  9 12:48:24 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 52; Bids: 100; Distribution: matching; Runs: 1; Seed: 32
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 52
bids 106
dummy 15

0	3.8774	4	46	52	#
1	2.61725	4	50	52	#
2	2.90805	8	50	52	#
3	3.36338	2	40	53	#
4	3.02705	2	44	53	#
5	2.72434	2	48	53	#
6	3.36338	6	44	53	#
7	3.02705	6	48	53	#
8	3.36338	10	48	53	#
9	7.14395	7	44	54	#
10	4.82216	7	48	54	#
11	5.35796	11	48	54	#
12	7.56455	3	13	55	#
13	6.80809	3	17	55	#
14	6.12728	3	21	55	#
15	7.56455	7	17	55	#
16	6.80809	7	21	55	#
17	7.56455	11	21	55	#
18	5.00982	18	29	56	#
19	3.38163	18	33	56	#
20	3.04346	18	37	56	#
21	2.73912	18	41	56	#
22	3.75736	22	33	56	#
23	3.38163	22	37	56	#
24	3.04346	22	41	56	#
25	3.75736	26	37	56	#
26	3.38163	26	41	56	#
27	3.75736	30	41	56	#
28	9.85933	6	17	57	#
29	6.65505	6	21	57	#
30	5.98954	6	25	57	#
31	5.39059	6	29	57	#
32	7.3945	10	21	57	#
33	6.65505	10	25	57	#
34	5.98954	10	29	57	#
35	7.3945	14	25	57	#
36	6.65505	14	29	57	#
37	7.3945	18	29	57	#
38	9.23265	3	13	58	#
39	6.23204	3	17	58	#
40	5.60884	3	21	58	#
41	5.04795	3	25	58	#
42	6.92449	7	17	58	#
43	6.23204	7	21	58	#
44	5.60884	7	25	58	#
45	6.92449	11	21	58	#
46	6.23204	11	25	58	#
47	6.92449	15	25	58	#
48	3.38161	3	40	59	#
49	2.28259	3	44	59	#
50	2.05433	3	48	59	#
51	2.53621	7	44	59	#
52	2.28259	7	48	59	#
53	2.53621	11	48	59	#
54	9.91082	23	33	60	#
55	6.68981	23	37	60	#
56	6.02082	23	41	60	#
57	5.41874	23	45	60	#
58	7.43312	27	37	60	#
59	6.68981	27	41	60	#
60	6.02082	27	45	60	#
61	7.43312	31	41	60	#
62	6.68981	31	45	60	#
63	7.43312	35	45	60	#
64	5.20756	3	40	61	#
65	4.6868	3	44	61	#
66	4.21812	3	48	61	#
67	5.20756	7	44	61	#
68	4.6868	7	48	61	#
69	5.20756	11	48	61	#
70	5.9565	6	17	62	#
71	4.02064	6	21	62	#
72	3.61858	6	25	62	#
73	3.25672	6	29	62	#
74	4.46738	10	21	62	#
75	4.02064	10	25	62	#
76	3.61858	10	29	62	#
77	4.46738	14	25	62	#
78	4.02064	14	29	62	#
79	4.46738	18	29	62	#
80	6.86327	23	33	63	#
81	4.63271	23	37	63	#
82	4.16943	23	41	63	#
83	3.75249	23	45	63	#
84	5.14745	27	37	63	#
85	4.63271	27	41	63	#
86	4.16943	27	45	63	#
87	5.14745	31	41	63	#
88	4.63271	31	45	63	#
89	5.14745	35	45	63	#
90	3.48588	6	44	64	#
91	2.35297	6	48	64	#
92	2.61441	10	48	64	#
93	7.74525	7	44	65	#
94	5.22804	7	48	65	#
95	5.80893	11	48	65	#
96	4.1987	6	17	66	#
97	2.83412	6	21	66	#
98	2.55071	6	25	66	#
99	2.29564	6	29	66	#
100	3.14902	10	21	66	#
101	2.83412	10	25	66	#
102	2.55071	10	29	66	#
103	3.14902	14	25	66	#
104	2.83412	14	29	66	#
105	3.14902	18	29	66	#
