%% File generated by CATS v.2.1Thu May  9 12:48:25 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 100; Bids: 200; Distribution: matching; Runs: 1; Seed: 90
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 100
bids 202
dummy 21

0	5.07907	5	19	100	#
1	3.42837	5	23	100	#
2	3.08554	5	27	100	#
3	2.77698	5	31	100	#
4	3.8093	9	23	100	#
5	3.42837	9	27	100	#
6	3.08554	9	31	100	#
7	3.8093	13	27	100	#
8	3.42837	13	31	100	#
9	3.8093	17	31	100	#
10	3.84092	35	45	101	#
11	2.59262	35	49	101	#
12	2.33336	35	53	101	#
13	2.10002	35	57	101	#
14	2.88069	39	49	101	#
15	2.59262	39	53	101	#
16	2.33336	39	57	101	#
17	2.88069	43	53	101	#
18	2.59262	43	57	101	#
19	2.88069	47	57	101	#
20	5.58322	56	89	102	#
21	3.76868	56	93	102	#
22	3.39181	56	97	102	#
23	4.18742	60	93	102	#
24	3.76868	60	97	102	#
25	4.18742	64	97	102	#
26	5.53558	8	50	103	#
27	3.73652	8	54	103	#
28	3.36287	8	58	103	#
29	3.02658	8	62	103	#
30	4.15169	12	54	103	#
31	3.73652	12	58	103	#
32	3.36287	12	62	103	#
33	4.15169	16	58	103	#
34	3.73652	16	62	103	#
35	4.15169	20	62	103	#
36	7.85835	23	33	104	#
37	5.30439	23	37	104	#
38	4.77395	23	41	104	#
39	4.29655	23	45	104	#
40	5.89376	27	37	104	#
41	5.30439	27	41	104	#
42	4.77395	27	45	104	#
43	5.89376	31	41	104	#
44	5.30439	31	45	104	#
45	5.89376	35	45	104	#
46	10.7182	20	63	105	#
47	7.2348	20	67	105	#
48	6.51132	20	71	105	#
49	5.86019	20	75	105	#
50	8.03866	24	67	105	#
51	7.2348	24	71	105	#
52	6.51132	24	75	105	#
53	8.03866	28	71	105	#
54	7.2348	28	75	105	#
55	8.03866	32	75	105	#
56	8.42467	23	33	106	#
57	5.68665	23	37	106	#
58	5.11799	23	41	106	#
59	4.60619	23	45	106	#
60	6.3185	27	37	106	#
61	5.68665	27	41	106	#
62	5.11799	27	45	106	#
63	6.3185	31	41	106	#
64	5.68665	31	45	106	#
65	6.3185	35	45	106	#
66	7.0021	25	56	107	#
67	4.72642	25	60	107	#
68	4.25378	25	64	107	#
69	3.8284	25	68	107	#
70	5.25158	29	60	107	#
71	4.72642	29	64	107	#
72	4.25378	29	68	107	#
73	5.25158	33	64	107	#
74	4.72642	33	68	107	#
75	5.25158	37	68	107	#
76	6.3572	26	64	108	#
77	4.29111	26	68	108	#
78	3.862	26	72	108	#
79	3.4758	26	76	108	#
80	4.7679	30	68	108	#
81	4.29111	30	72	108	#
82	3.862	30	76	108	#
83	4.7679	34	72	108	#
84	4.29111	34	76	108	#
85	4.7679	38	76	108	#
86	3.58645	50	61	109	#
87	2.42086	50	65	109	#
88	2.17877	50	69	109	#
89	1.96089	50	73	109	#
90	2.68984	54	65	109	#
91	2.42086	54	69	109	#
92	2.17877	54	73	109	#
93	2.68984	58	69	109	#
94	2.42086	58	73	109	#
95	2.68984	62	73	109	#
96	4.50182	11	21	110	#
97	3.03873	11	25	110	#
98	2.73485	11	29	110	#
99	2.46137	11	33	110	#
100	3.37636	15	25	110	#
101	3.03873	15	29	110	#
102	2.73485	15	33	110	#
103	3.37636	19	29	110	#
104	3.03873	19	33	110	#
105	3.37636	23	33	110	#
106	6.9268	24	57	111	#
107	4.67559	24	61	111	#
108	4.20803	24	65	111	#
109	3.78723	24	69	111	#
110	5.1951	28	61	111	#
111	4.67559	28	65	111	#
112	4.20803	28	69	111	#
