%% File generated by CATS v.2.1Thu May  9 12:48:25 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 100; Bids: 200; Distribution: matching; Runs: 1; Seed: 2
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 100
bids 208
dummy 22

0	7.12182	5	19	100	#
1	4.80723	5	23	100	#
2	4.32651	5	27	100	#
3	3.89386	5	31	100	#
4	5.34137	9	23	100	#
5	4.80723	9	27	100	#
6	4.32651	9	31	100	#
7	5.34137	13	27	100	#
8	4.80723	13	31	100	#
9	5.34137	17	31	100	#
10	8.28004	51	61	101	#
11	5.58903	51	65	101	#
12	5.03012	51	69	101	#
13	4.52711	51	73	101	#
14	6.21003	55	65	101	#
15	5.58903	55	69	101	#
16	5.03012	55	73	101	#
17	6.21003	59	69	101	#
18	5.58903	59	73	101	#
19	6.21003	63	73	101	#
20	7.3601	24	57	102	#
21	4.96807	24	61	102	#
22	4.47126	24	65	102	#
23	4.02413	24	69	102	#
24	5.52007	28	61	102	#
25	4.96807	28	65	102	#
26	4.47126	28	69	102	#
27	5.52007	32	65	102	#
28	4.96807	32	69	102	#
29	5.52007	36	69	102	#
30	6.91286	12	54	103	#
31	4.66618	12	58	103	#
32	4.19956	12	62	103	#
33	3.77961	12	66	103	#
34	5.18464	16	58	103	#
35	4.66618	16	62	103	#
36	4.19956	16	66	103	#
37	5.18464	20	62	103	#
38	4.66618	20	66	103	#
39	5.18464	24	66	103	#
40	6.64911	15	25	104	#
41	4.48815	15	29	104	#
42	4.03933	15	33	104	#
43	3.6354	15	37	104	#
44	4.98683	19	29	104	#
45	4.48815	19	33	104	#
46	4.03933	19	37	104	#
47	4.98683	23	33	104	#
48	4.48815	23	37	104	#
49	4.98683	27	37	104	#
50	15.9567	36	79	105	#
51	10.7708	36	83	105	#
52	9.69368	36	87	105	#
53	8.72431	36	91	105	#
54	11.9675	40	83	105	#
55	10.7708	40	87	105	#
56	9.69368	40	91	105	#
57	11.9675	44	87	105	#
58	10.7708	44	91	105	#
59	11.9675	48	91	105	#
60	4.07114	3	13	106	#
61	3.66403	3	17	106	#
62	3.29763	3	21	106	#
63	4.07114	7	17	106	#
64	3.66403	7	21	106	#
65	4.07114	11	21	106	#
66	3.7425	1	32	107	#
67	3.36825	1	36	107	#
68	3.03142	1	40	107	#
69	3.7425	5	36	107	#
70	3.36825	5	40	107	#
71	3.7425	9	40	107	#
72	10.8701	26	64	108	#
73	7.33729	26	68	108	#
74	6.60356	26	72	108	#
75	5.9432	26	76	108	#
76	8.15254	30	68	108	#
77	7.33729	30	72	108	#
78	6.60356	30	76	108	#
79	8.15254	34	72	108	#
80	7.33729	34	76	108	#
81	8.15254	38	76	108	#
82	3.67302	58	69	109	#
83	2.47929	58	73	109	#
84	2.23136	58	77	109	#
85	2.00823	58	81	109	#
86	2.75477	62	73	109	#
87	2.47929	62	77	109	#
88	2.23136	62	81	109	#
89	2.75477	66	77	109	#
90	2.47929	66	81	109	#
91	2.75477	70	81	109	#
92	5.13658	43	53	110	#
93	3.46719	43	57	110	#
94	3.12047	43	61	110	#
95	2.80842	43	65	110	#
96	3.85243	47	57	110	#
97	3.46719	47	61	110	#
98	3.12047	47	65	110	#
99	3.85243	51	61	110	#
100	3.46719	51	65	110	#
101	3.85243	55	65	110	#
102	3.58069	40	73	111	#
103	2.41697	40	77	111	#
104	2.17527	40	81	111	#
105	1.95774	40	85	111	#
106	2.68552	44	77	111	#
107	2.41697	44	81	111	#
108	2.17527	44	85	111	#
109	2.68552	48	81	111	#
110	2.41697	48	85	111	#
111	2.68552	52	85	111	#
112	7.56046	23	60	112	#
113	5.10331	23	64	112	#
114	4.59298	23	68	112	#
115	4.13368	23	72	112	#
116	5.67035	27	64	112	#
117	5.10331	27	68	112	#
118	4.59298	27	72	112	#
119	5.67035	31	68	112	#
120	5.10331	31	72	112	#
121	5.67035	35	72	112	#
122	6.16877	35	72	113	#
123	4.16392	35	76	113	#
124	3.74753	35	80	113	#
125	3.37277	35	84	113	#
126	4.62658	39	76	113	#
127	4.16392	39	80	113	#
128	3.74753	39	84	113	#
129	4.62658	43	80	113	#
130	4.16392	43	84	113	#
131	4.62658	47	84	113	#
132	10.2534	12	54	114	#
133	6.92104	12	58	114	#
134	6.22893	12	62	114	#
135	5.60604	12	66	114	#
136	7.69004	16	58	114	#
137	6.92104	16	62	114	#
138	6.22893	16	66	114	#
139	7.69004	20	62	114	#
140	6.92104	20	66	114	#
141	7.69004	24	66	114	#
142	4.36325	74	85	115	#
143	2.94519	74	89	115	#
144	2.65067	74	93	115	#
145	2.38561	74	97	115	#
146	3.27244	78	89	115	#
147	2.94519	78	93	115	#
148	2.65067	78	97	115	#
149	3.27244	82	93	115	#
150	2.94519	82	97	115	#
151	3.27244	86	97	115	#
152	6.41263	13	26	116	#
153	4.32853	13	30	116	#
154	3.89567	13	34	116	#
155	3.50611	13	38	116	#
156	4.80947	17	30	116	#
157	4.32853	17	34	116	#
158	3.89567	17	38	116	#
159	4.80947	21	34	116	#
160	4.32853	21	38	116	#
161	4.80947	25	38	116	#
162	3.55715	54	65	117	#
163	2.40108	54	69	117	#
164	2.16097	54	73	117	#
165	1.94487	54	77	117	#
166	2.66786	58	69	117	#
167	2.40108	58	73	117	#
168	2.16097	58	77	117	#
169	2.66786	62	73	117	#
170	2.40108	62	77	117	#
171	2.66786	66	77	117	#
172	14.0703	24	66	118	#
173	9.49743	24	70	118	#
174	8.54769	24	74	118	#
175	7.69292	24	78	118	#
176	10.5527	28	70	118	#
177	9.49743	28	74	118	#
178	8.54769	28	78	118	#
179	10.5527	32	74	118	#
180	9.49743	32	78	118	#
181	10.5527	36	78	118	#
182	5.46305	69	82	119	#
183	3.68756	69	86	119	#
184	3.3188	69	90	119	#
185	2.98692	69	94	119	#
186	4.09729	73	86	119	#
187	3.68756	73	90	119	#
188	3.3188	73	94	119	#
189	4.09729	77	90	119	#
190	3.68756	77	94	119	#
191	4.09729	81	94	119	#
192	10.9422	2	40	120	#
193	9.84795	2	44	120	#
194	8.86316	2	48	120	#
195	10.9422	6	44	120	#
196	9.84795	6	48	120	#
197	10.9422	10	48	120	#
198	12.6563	4	47	121	#
199	8.543	4	51	121	#
200	7.6887	4	55	121	#
201	6.91983	4	59	121	#
202	9.49223	8	51	121	#
203	8.543	8	55	121	#
204	7.6887	8	59	121	#
205	9.49223	12	55	121	#
206	8.543	12	59	121	#
207	9.49223	16	59	121	#
