%% File generated by CATS v.2.1Thu May  9 12:48:25 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 100; Bids: 200; Distribution: matching; Runs: 1; Seed: 94
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 100
bids 206
dummy 21

0	14.02	47	57	100	#
1	9.46349	47	61	100	#
2	8.51715	47	65	100	#
3	7.66543	47	69	100	#
4	10.515	51	61	100	#
5	9.46349	51	65	100	#
6	8.51715	51	69	100	#
7	10.515	55	65	100	#
8	9.46349	55	69	100	#
9	10.515	59	69	100	#
10	16.0837	25	39	101	#
11	10.8565	25	43	101	#
12	9.77088	25	47	101	#
13	8.79379	25	51	101	#
14	12.0628	29	43	101	#
15	10.8565	29	47	101	#
16	9.77088	29	51	101	#
17	12.0628	33	47	101	#
18	10.8565	33	51	101	#
19	12.0628	37	51	101	#
20	8.63942	58	69	102	#
21	5.83161	58	73	102	#
22	5.24845	58	77	102	#
23	4.7236	58	81	102	#
24	6.47957	62	73	102	#
25	5.83161	62	77	102	#
26	5.24845	62	81	102	#
27	6.47957	66	77	102	#
28	5.83161	66	81	102	#
29	6.47957	70	81	102	#
30	2.54305	8	51	103	#
31	1.71656	8	55	103	#
32	1.5449	8	59	103	#
33	1.39041	8	63	103	#
34	1.90729	12	55	103	#
35	1.71656	12	59	103	#
36	1.5449	12	63	103	#
37	1.90729	16	59	103	#
38	1.71656	16	63	103	#
39	1.90729	20	63	103	#
40	3.78678	20	53	104	#
41	2.55607	20	57	104	#
42	2.30047	20	61	104	#
43	2.07042	20	65	104	#
44	2.84008	24	57	104	#
45	2.55607	24	61	104	#
46	2.30047	24	65	104	#
47	2.84008	28	61	104	#
48	2.55607	28	65	104	#
49	2.84008	32	65	104	#
50	6.3287	43	80	105	#
51	4.27187	43	84	105	#
52	3.84468	43	88	105	#
53	3.46021	43	92	105	#
54	4.74652	47	84	105	#
55	4.27187	47	88	105	#
56	3.84468	47	92	105	#
57	4.74652	51	88	105	#
58	4.27187	51	92	105	#
59	4.74652	55	92	105	#
60	10.9049	10	21	106	#
61	7.3608	10	25	106	#
62	6.62472	10	29	106	#
63	5.96225	10	33	106	#
64	8.17867	14	25	106	#
65	7.3608	14	29	106	#
66	6.62472	14	33	106	#
