%% File generated by CATS v.2.1Thu May  9 12:48:25 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 100; Bids: 200; Distribution: matching; Runs: 1; Seed: 30
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 100
bids 201
dummy 22

0	5.96173	23	33	100	#
1	4.02417	23	37	100	#
2	3.62175	23	41	100	#
3	3.25957	23	45	100	#
4	4.4713	27	37	100	#
5	4.02417	27	41	100	#
6	3.62175	27	45	100	#
7	4.4713	31	41	100	#
8	4.02417	31	45	100	#
9	4.4713	35	45	100	#
10	16.5733	17	31	101	#
11	11.1869	17	35	101	#
12	10.0683	17	39	101	#
13	9.06143	17	43	101	#
14	12.4299	21	35	101	#
15	11.1869	21	39	101	#
16	10.0683	21	43	101	#
17	12.4299	25	39	101	#
18	11.1869	25	43	101	#
19	12.4299	29	43	101	#
20	4.0449	74	85	102	#
21	2.73031	74	89	102	#
22	2.45728	74	93	102	#
23	2.21155	74	97	102	#
24	3.03368	78	89	102	#
25	2.73031	78	93	102	#
26	2.45728	78	97	102	#
27	3.03368	82	93	102	#
28	2.73031	82	97	102	#
29	3.03368	86	97	102	#
30	7.10888	8	51	103	#
31	4.7985	8	55	103	#
32	4.31865	8	59	103	#
33	3.88678	8	63	103	#
34	5.33166	12	55	103	#
35	4.7985	12	59	103	#
36	4.31865	12	63	103	#
37	5.33166	16	59	103	#
38	4.7985	16	63	103	#
39	5.33166	20	63	103	#
40	6.31796	0	33	104	#
41	5.68617	0	37	104	#
42	5.11755	0	41	104	#
43	6.31796	4	37	104	#
44	5.68617	4	41	104	#
45	6.31796	8	41	104	#
46	5.40102	39	76	105	#
47	3.64569	39	80	105	#
48	3.28112	39	84	105	#
49	2.95301	39	88	105	#
50	4.05077	43	80	105	#
51	3.64569	43	84	105	#
52	3.28112	43	88	105	#
53	4.05077	47	84	105	#
54	3.64569	47	88	105	#
55	4.05077	51	88	105	#
56	9.56139	26	37	106	#
57	6.45394	26	41	106	#
58	5.80854	26	45	106	#
59	5.22769	26	49	106	#
60	7.17104	30	41	106	#
61	6.45394	30	45	106	#
62	5.80854	30	49	106	#
63	7.17104	34	45	106	#
64	6.45394	34	49	106	#
65	7.17104	38	49	106	#
66	7.13824	16	59	107	#
67	4.81831	16	63	107	#
68	4.33648	16	67	107	#
69	3.90283	16	71	107	#
70	5.35368	20	63	107	#
71	4.81831	20	67	107	#
72	4.33648	20	71	107	#
73	5.35368	24	67	107	#
74	4.81831	24	71	107	#
75	5.35368	28	71	107	#
76	13.8681	31	41	108	#
77	9.36097	31	45	108	#
78	8.42487	31	49	108	#
79	7.58239	31	53	108	#
80	10.4011	35	45	108	#
81	9.36097	35	49	108	#
82	8.42487	35	53	108	#
83	10.4011	39	49	108	#
84	9.36097	39	53	108	#
85	10.4011	43	53	108	#
86	5.07522	41	72	109	#
87	3.42578	41	76	109	#
88	3.0832	41	80	109	#
89	2.77488	41	84	109	#
90	3.80642	45	76	109	#
91	3.42578	45	80	109	#
92	3.0832	45	84	109	#
93	3.80642	49	80	109	#
94	3.42578	49	84	109	#
