%% File generated by CATS v.2.1Thu May  9 12:48:25 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 100; Bids: 200; Distribution: matching; Runs: 1; Seed: 37
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 100
bids 204
dummy 23

0	6.6707	1	14	100	#
1	4.50272	1	18	100	#
2	4.05245	1	22	100	#
3	3.6472	1	26	100	#
4	5.00302	5	18	100	#
5	4.50272	5	22	100	#
6	4.05245	5	26	100	#
7	5.00302	9	22	100	#
8	4.50272	9	26	100	#
9	5.00302	13	26	100	#
10	5.57818	54	92	101	#
11	3.76527	54	96	101	#
12	4.18364	58	96	101	#
13	4.23779	10	48	102	#
14	2.86051	10	52	102	#
15	2.57446	10	56	102	#
16	2.31701	10	60	102	#
17	3.17834	14	52	102	#
18	2.86051	14	56	102	#
19	2.57446	14	60	102	#
20	3.17834	18	56	102	#
21	2.86051	18	60	102	#
22	3.17834	22	60	102	#
23	8.19955	21	35	103	#
24	5.5347	21	39	103	#
25	4.98123	21	43	103	#
26	4.48311	21	47	103	#
27	6.14967	25	39	103	#
28	5.5347	25	43	103	#
29	4.98123	25	47	103	#
30	6.14967	29	43	103	#
31	5.5347	29	47	103	#
32	6.14967	33	47	103	#
33	3.05235	34	72	104	#
34	2.06034	34	76	104	#
35	1.8543	34	80	104	#
36	1.66887	34	84	104	#
37	2.28926	38	76	104	#
38	2.06034	38	80	104	#
39	1.8543	38	84	104	#
40	2.28926	42	80	104	#
41	2.06034	42	84	104	#
42	2.28926	46	84	104	#
43	4.09254	3	40	105	#
44	2.76246	3	44	105	#
45	2.48622	3	48	105	#
46	2.23759	3	52	105	#
47	3.0694	7	44	105	#
48	2.76246	7	48	105	#
49	2.48622	7	52	105	#
50	3.0694	11	48	105	#
51	2.76246	11	52	105	#
52	3.0694	15	52	105	#
53	3.27168	0	43	106	#
54	2.94452	0	47	106	#
55	2.65006	0	51	106	#
56	3.27168	4	47	106	#
57	2.94452	4	51	106	#
58	3.27168	8	51	106	#
59	2.77262	52	95	107	#
60	1.87152	52	99	107	#
61	2.07947	56	99	107	#
62	6.26127	4	46	108	#
63	4.22635	4	50	108	#
64	3.80372	4	54	108	#
65	3.42335	4	58	108	#
66	4.69595	8	50	108	#
67	4.22635	8	54	108	#
68	3.80372	8	58	108	#
69	4.69595	12	54	108	#
70	4.22635	12	58	108	#
71	4.69595	16	58	108	#
72	5.08052	67	77	109	#
73	3.42935	67	81	109	#
74	3.08642	67	85	109	#
75	2.77778	67	89	109	#
76	3.81039	71	81	109	#
77	3.42935	71	85	109	#
78	3.08642	71	89	109	#
79	3.81039	75	85	109	#
80	3.42935	75	89	109	#
81	3.81039	79	89	109	#
82	8.38564	35	45	110	#
83	5.66031	35	49	110	#
84	5.09428	35	53	110	#
85	4.58485	35	57	110	#
86	6.28923	39	49	110	#
87	5.66031	39	53	110	#
88	5.09428	39	57	110	#
89	6.28923	43	53	110	#
90	5.66031	43	57	110	#
91	6.28923	47	57	110	#
92	4.24061	24	67	111	#
93	2.86241	24	71	111	#
94	2.57617	24	75	111	#
95	2.31855	24	79	111	#
96	3.18046	28	71	111	#
97	2.86241	28	75	111	#
98	2.57617	28	79	111	#
99	3.18046	32	75	111	#
100	2.86241	32	79	111	#
101	3.18046	36	79	111	#
102	4.13591	0	42	112	#
103	2.79174	0	46	112	#
104	2.51257	0	50	112	#
105	2.26131	0	54	112	#
106	3.10193	4	46	112	#
107	2.79174	4	50	112	#
108	2.51257	4	54	112	#
109	3.10193	8	50	112	#
110	2.79174	8	54	112	#
111	3.10193	12	54	112	#
112	10.5658	62	73	113	#
113	7.13192	62	77	113	#
114	6.41873	62	81	113	#
115	5.77686	62	85	113	#
116	7.92436	66	77	113	#
117	7.13192	66	81	113	#
118	6.41873	66	85	113	#
119	7.92436	70	81	113	#
120	7.13192	70	85	113	#
121	7.92436	74	85	113	#
122	2.46231	3	40	114	#
123	2.21608	3	44	114	#
124	1.99447	3	48	114	#
125	2.46231	7	44	114	#
126	2.21608	7	48	114	#
127	2.46231	11	48	114	#
128	3.24951	47	84	115	#
129	2.19342	47	88	115	#
130	1.97408	47	92	115	#
131	1.77667	47	96	115	#
132	2.43713	51	88	115	#
133	2.19342	51	92	115	#
134	1.97408	51	96	115	#
135	2.43713	55	92	115	#
136	2.19342	55	96	115	#
137	2.43713	59	96	115	#
138	11.9818	1	32	116	#
139	8.08769	1	36	116	#
140	7.27892	1	40	116	#
141	6.55103	1	44	116	#
142	8.98632	5	36	116	#
143	8.08769	5	40	116	#
144	7.27892	5	44	116	#
145	8.98632	9	40	116	#
146	8.08769	9	44	116	#
147	8.98632	13	44	116	#
148	8.04511	0	42	117	#
149	5.43045	0	46	117	#
150	4.88741	0	50	117	#
151	4.39867	0	54	117	#
152	6.03383	4	46	117	#
153	5.43045	4	50	117	#
154	4.88741	4	54	117	#
155	6.03383	8	50	117	#
156	5.43045	8	54	117	#
157	6.03383	12	54	117	#
158	7.66729	40	82	118	#
159	5.17542	40	86	118	#
160	4.65788	40	90	118	#
161	4.19209	40	94	118	#
162	5.75047	44	86	118	#
163	5.17542	44	90	118	#
164	4.65788	44	94	118	#
165	5.75047	48	90	118	#
166	5.17542	48	94	118	#
167	5.75047	52	94	118	#
168	7.88019	56	89	119	#
169	5.31913	56	93	119	#
170	4.78722	56	97	119	#
171	5.91014	60	93	119	#
172	5.31913	60	97	119	#
173	5.91014	64	97	119	#
174	8.35988	58	69	120	#
175	5.64292	58	73	120	#
176	5.07863	58	77	120	#
177	4.57076	58	81	120	#
178	6.26991	62	73	120	#
179	5.64292	62	77	120	#
180	5.07863	62	81	120	#
181	6.26991	66	77	120	#
182	5.64292	66	81	120	#
183	6.26991	70	81	120	#
184	7.11201	41	72	121	#
185	4.8006	41	76	121	#
186	4.32054	41	80	121	#
187	3.88849	41	84	121	#
