%% File generated by CATS v.2.1Thu May  9 12:48:25 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 100; Bids: 200; Distribution: matching; Runs: 1; Seed: 49
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 100
bids 204
dummy 24

0	13.4565	51	88	100	#
1	9.08315	51	92	100	#
2	8.17484	51	96	100	#
3	10.0924	55	92	100	#
4	9.08315	55	96	100	#
5	10.0924	59	96	100	#
6	6.23073	52	94	101	#
7	4.20574	52	98	101	#
8	4.67304	56	98	101	#
9	11.0166	20	62	102	#
10	7.43621	20	66	102	#
11	6.69259	20	70	102	#
12	6.02333	20	74	102	#
13	8.26246	24	66	102	#
14	7.43621	24	70	102	#
15	6.69259	24	74	102	#
16	8.26246	28	70	102	#
17	7.43621	28	74	102	#
18	8.26246	32	74	102	#
19	3.54481	63	73	103	#
20	2.39275	63	77	103	#
21	2.15347	63	81	103	#
22	1.93812	63	85	103	#
23	2.65861	67	77	103	#
24	2.39275	67	81	103	#
25	2.15347	67	85	103	#
26	2.65861	71	81	103	#
27	2.39275	71	85	103	#
28	2.65861	75	85	103	#
29	8.52068	24	66	104	#
30	5.75146	24	70	104	#
31	5.17631	24	74	104	#
32	4.65868	24	78	104	#
33	6.39051	28	70	104	#
34	5.75146	28	74	104	#
35	5.17631	28	78	104	#
36	6.39051	32	74	104	#
37	5.75146	32	78	104	#
38	6.39051	36	78	104	#
39	2.87601	49	62	105	#
40	1.94131	49	66	105	#
41	1.74718	49	70	105	#
42	1.57246	49	74	105	#
43	2.15701	53	66	105	#
44	1.94131	53	70	105	#
45	1.74718	53	74	105	#
46	2.15701	57	70	105	#
47	1.94131	57	74	105	#
48	2.15701	61	74	105	#
49	2.47885	58	69	106	#
50	1.67322	58	73	106	#
51	1.5059	58	77	106	#
52	1.35531	58	81	106	#
53	1.85913	62	73	106	#
54	1.67322	62	77	106	#
55	1.5059	62	81	106	#
56	1.85913	66	77	106	#
57	1.67322	66	81	106	#
58	1.85913	70	81	106	#
59	2.81417	82	93	107	#
60	1.89956	82	97	107	#
61	2.11063	86	97	107	#
62	9.22367	34	72	108	#
63	6.22597	34	76	108	#
64	5.60338	34	80	108	#
65	5.04304	34	84	108	#
66	6.91775	38	76	108	#
67	6.22597	38	80	108	#
68	5.60338	38	84	108	#
69	6.91775	42	80	108	#
70	6.22597	42	84	108	#
71	6.91775	46	84	108	#
72	8.53887	33	47	109	#
73	5.76374	33	51	109	#
74	5.18737	33	55	109	#
75	4.66863	33	59	109	#
76	6.40415	37	51	109	#
77	5.76374	37	55	109	#
78	5.18737	37	59	109	#
79	6.40415	41	55	109	#
80	5.76374	41	59	109	#
81	6.40415	45	59	109	#
82	8.44065	25	56	110	#
83	5.69744	25	60	110	#
84	5.1277	25	64	110	#
85	4.61493	25	68	110	#
86	6.33049	29	60	110	#
87	5.69744	29	64	110	#
88	5.1277	29	68	110	#
89	6.33049	33	64	110	#
90	5.69744	33	68	110	#
91	6.33049	37	68	110	#
92	6.40586	3	40	111	#
93	5.76527	3	44	111	#
94	5.18875	3	48	111	#
95	6.40586	7	44	111	#
96	5.76527	7	48	111	#
97	6.40586	11	48	111	#
98	5.38595	21	52	112	#
99	3.63551	21	56	112	#
100	3.27196	21	60	112	#
101	2.94477	21	64	112	#
102	4.03946	25	56	112	#
103	3.63551	25	60	112	#
104	3.27196	25	64	112	#
105	4.03946	29	60	112	#
106	3.63551	29	64	112	#
107	4.03946	33	64	112	#
108	14.1916	4	47	113	#
109	9.5793	4	51	113	#
110	8.62137	4	55	113	#
111	7.75923	4	59	113	#
112	10.6437	8	51	113	#
113	9.5793	8	55	113	#
114	8.62137	8	59	113	#
115	10.6437	12	55	113	#
116	9.5793	12	59	113	#
117	10.6437	16	59	113	#
118	5.12989	54	65	114	#
119	3.46267	54	69	114	#
120	3.11641	54	73	114	#
121	2.80476	54	77	114	#
122	3.84741	58	69	114	#
123	3.46267	58	73	114	#
124	3.11641	58	77	114	#
125	3.84741	62	73	114	#
126	3.46267	62	77	114	#
127	3.84741	66	77	114	#
128	8.94335	60	93	115	#
129	6.03676	60	97	115	#
130	6.70751	64	97	115	#
131	5.34658	34	45	116	#
132	3.60894	34	49	116	#
133	3.24805	34	53	116	#
