%% File generated by CATS v.2.1Thu May  9 12:48:25 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 100; Bids: 200; Distribution: matching; Runs: 1; Seed: 96
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 100
bids 204
dummy 23

0	6.42183	20	62	100	#
1	4.33474	20	66	100	#
2	3.90126	20	70	100	#
3	3.51114	20	74	100	#
4	4.81637	24	66	100	#
5	4.33474	24	70	100	#
6	3.90126	24	74	100	#
7	4.81637	28	70	100	#
8	4.33474	28	74	100	#
9	4.81637	32	74	100	#
10	10.9623	54	92	101	#
11	7.39955	54	96	101	#
12	8.22172	58	96	101	#
13	12.8113	31	68	102	#
14	8.64766	31	72	102	#
15	7.78289	31	76	102	#
16	7.0046	31	80	102	#
17	9.60851	35	72	102	#
18	8.64766	35	76	102	#
19	7.78289	35	80	102	#
20	9.60851	39	76	102	#
21	8.64766	39	80	102	#
22	9.60851	43	80	102	#
23	6.97437	7	17	103	#
24	4.7077	7	21	103	#
25	4.23693	7	25	103	#
26	3.81324	7	29	103	#
27	5.23078	11	21	103	#
28	4.7077	11	25	103	#
29	4.23693	11	29	103	#
30	5.23078	15	25	103	#
31	4.7077	15	29	103	#
32	5.23078	19	29	103	#
33	13.0558	2	13	104	#
34	8.81264	2	17	104	#
35	7.93138	2	21	104	#
36	7.13824	2	25	104	#
37	9.79182	6	17	104	#
38	8.81264	6	21	104	#
39	7.93138	6	25	104	#
40	9.79182	10	21	104	#
41	8.81264	10	25	104	#
42	9.79182	14	25	104	#
43	9.26536	14	25	105	#
44	6.25412	14	29	105	#
45	5.6287	14	33	105	#
46	5.06583	14	37	105	#
47	6.94902	18	29	105	#
48	6.25412	18	33	105	#
49	5.6287	18	37	105	#
50	6.94902	22	33	105	#
51	6.25412	22	37	105	#
52	6.94902	26	37	105	#
53	6.55087	3	13	106	#
54	4.42184	3	17	106	#
55	3.97966	3	21	106	#
56	3.58169	3	25	106	#
57	4.91316	7	17	106	#
58	4.42184	7	21	106	#
59	3.97966	7	25	106	#
60	4.91316	11	21	106	#
61	4.42184	11	25	106	#
62	4.91316	15	25	106	#
63	8.96409	7	44	107	#
64	6.05076	7	48	107	#
65	5.44568	7	52	107	#
66	4.90111	7	56	107	#
67	6.72306	11	48	107	#
68	6.05076	11	52	107	#
69	5.44568	11	56	107	#
70	6.72306	15	52	107	#
71	6.05076	15	56	107	#
72	6.72306	19	56	107	#
73	5.59482	63	73	108	#
74	3.7765	63	77	108	#
75	3.39885	63	81	108	#
76	3.05897	63	85	108	#
77	4.19612	67	77	108	#
78	3.7765	67	81	108	#
79	3.39885	67	85	108	#
80	4.19612	71	81	108	#
81	3.7765	71	85	108	#
82	4.19612	75	85	108	#
83	12.0451	51	88	109	#
84	8.13047	51	92	109	#
85	7.31742	51	96	109	#
86	9.03385	55	92	109	#
87	8.13047	55	96	109	#
88	9.03385	59	96	109	#
89	11.1016	14	25	110	#
90	7.49356	14	29	110	#
91	6.74421	14	33	110	#
92	6.06979	14	37	110	#
93	8.32618	18	29	110	#
94	7.49356	18	33	110	#
95	6.74421	18	37	110	#
96	8.32618	22	33	110	#
97	7.49356	22	37	110	#
98	8.32618	26	37	110	#
99	6.61285	71	81	111	#
100	4.46367	71	85	111	#
101	4.0173	71	89	111	#
102	3.61557	71	93	111	#
103	4.95964	75	85	111	#
104	4.46367	75	89	111	#
105	4.0173	75	93	111	#
106	4.95964	79	89	111	#
107	4.46367	79	93	111	#
108	4.95964	83	93	111	#
109	10.5583	22	60	112	#
110	7.12683	22	64	112	#
111	6.41415	22	68	112	#
112	5.77273	22	72	112	#
113	7.9187	26	64	112	#
114	7.12683	26	68	112	#
115	6.41415	26	72	112	#
116	7.9187	30	68	112	#
117	7.12683	30	72	112	#
118	7.9187	34	72	112	#
119	9.39042	7	44	113	#
120	6.33854	7	48	113	#
121	5.70468	7	52	113	#
122	5.13421	7	56	113	#
123	7.04282	11	48	113	#
124	6.33854	11	52	113	#
125	5.70468	11	56	113	#
126	7.04282	15	52	113	#
127	6.33854	15	56	113	#
128	7.04282	19	56	113	#
129	7.23136	2	13	114	#
130	6.50823	2	17	114	#
131	5.8574	2	21	114	#
