%% File generated by CATS v.2.1Thu May  9 12:48:25 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 100; Bids: 200; Distribution: matching; Runs: 1; Seed: 85
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 100
bids 204
dummy 23

0	8.8687	17	30	100	#
1	5.98637	17	34	100	#
2	5.38774	17	38	100	#
3	4.84896	17	42	100	#
4	6.65153	21	34	100	#
5	5.98637	21	38	100	#
6	5.38774	21	42	100	#
7	6.65153	25	38	100	#
8	5.98637	25	42	100	#
9	6.65153	29	42	100	#
10	8.67515	26	64	101	#
11	5.85572	26	68	101	#
12	5.27015	26	72	101	#
13	4.74314	26	76	101	#
14	6.50636	30	68	101	#
15	5.85572	30	72	101	#
16	5.27015	30	76	101	#
17	6.50636	34	72	101	#
18	5.85572	34	76	101	#
19	6.50636	38	76	101	#
20	3.81832	30	68	102	#
21	2.57737	30	72	102	#
22	2.31963	30	76	102	#
23	2.08767	30	80	102	#
24	2.86374	34	72	102	#
25	2.57737	34	76	102	#
26	2.31963	34	80	102	#
27	2.86374	38	76	102	#
28	2.57737	38	80	102	#
29	2.86374	42	80	102	#
30	8.56916	5	19	103	#
31	5.78418	5	23	103	#
32	5.20576	5	27	103	#
33	4.68519	5	31	103	#
34	6.42687	9	23	103	#
35	5.78418	9	27	103	#
36	5.20576	9	31	103	#
37	6.42687	13	27	103	#
38	5.78418	13	31	103	#
39	6.42687	17	31	103	#
40	6.08209	30	68	104	#
41	4.10541	30	72	104	#
42	3.69487	30	76	104	#
43	3.32538	30	80	104	#
44	4.56157	34	72	104	#
45	4.10541	34	76	104	#
46	3.69487	34	80	104	#
47	4.56157	38	76	104	#
48	4.10541	38	80	104	#
49	4.56157	42	80	104	#
50	5.50678	43	80	105	#
51	3.71707	43	84	105	#
52	3.34537	43	88	105	#
53	3.01083	43	92	105	#
54	4.13008	47	84	105	#
55	3.71707	47	88	105	#
56	3.34537	47	92	105	#
57	4.13008	51	88	105	#
58	3.71707	51	92	105	#
59	4.13008	55	92	105	#
60	2.65869	48	91	106	#
61	1.79462	48	95	106	#
62	1.61516	48	99	106	#
63	1.99402	52	95	106	#
64	1.79462	52	99	106	#
65	1.99402	56	99	106	#
66	6.16565	24	67	107	#
67	4.16182	24	71	107	#
68	3.74564	24	75	107	#
69	3.37107	24	79	107	#
70	4.62424	28	71	107	#
71	4.16182	28	75	107	#
72	3.74564	28	79	107	#
73	4.62424	32	75	107	#
74	4.16182	32	79	107	#
75	4.62424	36	79	107	#
76	10.2416	52	94	108	#
77	6.91307	52	98	108	#
78	7.68118	56	98	108	#
79	6.19179	27	37	109	#
80	4.17946	27	41	109	#
81	3.76151	27	45	109	#
82	3.38536	27	49	109	#
83	4.64384	31	41	109	#
84	4.17946	31	45	109	#
85	3.76151	31	49	109	#
86	4.64384	35	45	109	#
87	4.17946	35	49	109	#
88	4.64384	39	49	109	#
89	9.88359	75	85	110	#
90	6.67143	75	89	110	#
91	6.00428	75	93	110	#
92	5.40385	75	97	110	#
93	7.41269	79	89	110	#
94	6.67143	79	93	110	#
95	6.00428	79	97	110	#
96	7.41269	83	93	110	#
97	6.67143	83	97	110	#
98	7.41269	87	97	110	#
99	5.78423	24	67	111	#
100	3.90436	24	71	111	#
101	3.51392	24	75	111	#
102	3.16253	24	79	111	#
103	4.33817	28	71	111	#
104	3.90436	28	75	111	#
105	3.51392	28	79	111	#
106	4.33817	32	75	111	#
107	3.90436	32	79	111	#
108	4.33817	36	79	111	#
109	5.84085	0	42	112	#
110	5.25676	0	46	112	#
111	4.73109	0	50	112	#
112	5.84085	4	46	112	#
113	5.25676	4	50	112	#
114	5.84085	8	50	112	#
115	13.8341	46	57	113	#
116	9.33801	46	61	113	#
117	8.40421	46	65	113	#
118	7.56379	46	69	113	#
119	10.3756	50	61	113	#
120	9.33801	50	65	113	#
121	8.40421	50	69	113	#
122	10.3756	54	65	113	#
123	9.33801	54	69	113	#
124	10.3756	58	69	113	#
125	5.03228	15	52	114	#
126	3.39679	15	56	114	#
127	3.05711	15	60	114	#
128	2.7514	15	64	114	#
129	3.77421	19	56	114	#
130	3.39679	19	60	114	#
131	3.05711	19	64	114	#
132	3.77421	23	60	114	#
133	3.39679	23	64	114	#
134	3.77421	27	64	114	#
135	5.11179	19	56	115	#
136	3.45046	19	60	115	#
137	3.10541	19	64	115	#
138	2.79487	19	68	115	#
139	3.83384	23	60	115	#
140	3.45046	23	64	115	#
141	3.10541	23	68	115	#
142	3.83384	27	64	115	#
143	3.45046	27	68	115	#
144	3.83384	31	68	115	#
145	2.18714	1	32	116	#
146	1.96842	1	36	116	#
147	1.77158	1	40	116	#
148	2.18714	5	36	116	#
149	1.96842	5	40	116	#
150	2.18714	9	40	116	#
151	9.58987	36	78	117	#
152	6.47316	36	82	117	#
153	5.82585	36	86	117	#
154	5.24326	36	90	117	#
155	7.1924	40	82	117	#
156	6.47316	40	86	117	#
157	5.82585	40	90	117	#
158	7.1924	44	86	117	#
159	6.47316	44	90	117	#
160	7.1924	48	90	117	#
161	4.63155	52	94	118	#
162	3.1263	52	98	118	#
163	3.47366	56	98	118	#
164	6.60218	4	37	119	#
165	4.45647	4	41	119	#
166	4.01082	4	45	119	#
167	3.60974	4	49	119	#
168	4.95163	8	41	119	#
169	4.45647	8	45	119	#
170	4.01082	8	49	119	#
171	4.95163	12	45	119	#
172	4.45647	12	49	119	#
173	4.95163	16	49	119	#
174	5.11964	42	53	120	#
175	3.45576	42	57	120	#
176	3.11018	42	61	120	#
177	2.79916	42	65	120	#
178	3.83973	46	57	120	#
179	3.45576	46	61	120	#
180	3.11018	46	65	120	#
181	3.83973	50	61	120	#
182	3.45576	50	65	120	#
183	3.83973	54	65	120	#
184	2.89039	41	72	121	#
185	1.95101	41	76	121	#
186	1.75591	41	80	121	#
187	1.58032	41	84	121	#
188	2.16779	45	76	121	#
189	1.95101	45	80	121	#
190	1.75591	45	84	121	#
191	2.16779	49	80	121	#
192	1.95101	49	84	121	#
193	2.16779	53	84	121	#
194	3.1082	44	87	122	#
195	2.09804	44	91	122	#
196	1.88823	44	95	122	#
197	1.69941	44	99	122	#
198	2.33115	48	91	122	#
199	2.09804	48	95	122	#
200	1.88823	48	99	122	#
201	2.33115	52	95	122	#
202	2.09804	52	99	122	#
203	2.33115	56	99	122	#
