%% File generated by CATS v.2.1Thu May  9 12:48:25 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 100; Bids: 200; Distribution: matching; Runs: 1; Seed: 45
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 100
bids 206
dummy 24

0	4.28291	33	46	100	#
1	2.89097	33	50	100	#
2	2.60187	33	54	100	#
3	2.34168	33	58	100	#
4	3.21218	37	50	100	#
5	2.89097	37	54	100	#
6	2.60187	37	58	100	#
7	3.21218	41	54	100	#
8	2.89097	41	58	100	#
9	3.21218	45	58	100	#
10	5.62207	14	52	101	#
11	3.7949	14	56	101	#
12	3.41541	14	60	101	#
13	3.07387	14	64	101	#
14	4.21656	18	56	101	#
15	3.7949	18	60	101	#
16	3.41541	18	64	101	#
17	4.21656	22	60	101	#
18	3.7949	22	64	101	#
19	4.21656	26	64	101	#
20	3.11536	2	40	102	#
21	2.80382	2	44	102	#
22	2.52344	2	48	102	#
23	3.11536	6	44	102	#
24	2.80382	6	48	102	#
25	3.11536	10	48	102	#
26	9.79925	21	35	103	#
27	6.6145	21	39	103	#
28	5.95305	21	43	103	#
29	5.35774	21	47	103	#
30	7.34944	25	39	103	#
31	6.6145	25	43	103	#
32	5.95305	25	47	103	#
33	7.34944	29	43	103	#
34	6.6145	29	47	103	#
35	7.34944	33	47	103	#
36	2.80526	50	88	104	#
37	1.89355	50	92	104	#
38	1.7042	50	96	104	#
39	2.10394	54	92	104	#
40	1.89355	54	96	104	#
41	2.10394	58	96	104	#
42	4.75448	15	52	105	#
43	3.20928	15	56	105	#
44	2.88835	15	60	105	#
45	2.59951	15	64	105	#
46	3.56586	19	56	105	#
47	3.20928	19	60	105	#
48	2.88835	19	64	105	#
49	3.56586	23	60	105	#
50	3.20928	23	64	105	#
51	3.56586	27	64	105	#
52	7.02438	20	63	106	#
53	4.74145	20	67	106	#
54	4.26731	20	71	106	#
55	3.84058	20	75	106	#
56	5.26828	24	67	106	#
57	4.74145	24	71	106	#
58	4.26731	24	75	106	#
59	5.26828	28	71	106	#
60	4.74145	28	75	106	#
61	5.26828	32	75	106	#
62	6.21399	48	91	107	#
63	4.19444	48	95	107	#
64	3.775	48	99	107	#
65	4.66049	52	95	107	#
66	4.19444	52	99	107	#
67	4.66049	56	99	107	#
68	2.47565	52	94	108	#
69	1.67106	52	98	108	#
70	1.85674	56	98	108	#
71	9.95759	11	21	109	#
72	6.72137	11	25	109	#
73	6.04923	11	29	109	#
74	5.44431	11	33	109	#
75	7.46819	15	25	109	#
76	6.72137	15	29	109	#
77	6.04923	15	33	109	#
78	7.46819	19	29	109	#
79	6.72137	19	33	109	#
80	7.46819	23	33	109	#
81	11.6914	43	53	110	#
82	7.89166	43	57	110	#
83	7.1025	43	61	110	#
84	6.39225	43	65	110	#
85	8.76851	47	57	110	#
86	7.89166	47	61	110	#
87	7.1025	47	65	110	#
88	8.76851	51	61	110	#
89	7.89166	51	65	110	#
90	8.76851	55	65	110	#
91	10.3659	4	47	111	#
92	6.99698	4	51	111	#
93	6.29728	4	55	111	#
94	5.66755	4	59	111	#
95	7.77442	8	51	111	#
96	6.99698	8	55	111	#
97	6.29728	8	59	111	#
98	7.77442	12	55	111	#
99	6.99698	12	59	111	#
100	7.77442	16	59	111	#
101	5.27064	0	42	112	#
102	3.55768	0	46	112	#
103	3.20192	0	50	112	#
104	2.88172	0	54	112	#
105	3.95298	4	46	112	#
106	3.55768	4	50	112	#
107	3.20192	4	54	112	#
108	3.95298	8	50	112	#
109	3.55768	8	54	112	#
110	3.95298	12	54	112	#
111	5.07396	2	13	113	#
112	4.56656	2	17	113	#
