%% File generated by CATS v.2.1Thu May  9 12:48:25 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 100; Bids: 200; Distribution: matching; Runs: 1; Seed: 7
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 100
bids 205
dummy 22

0	3.4102	2	40	100	#
1	3.06918	2	44	100	#
2	2.76226	2	48	100	#
3	3.4102	6	44	100	#
4	3.06918	6	48	100	#
5	3.4102	10	48	100	#
6	4.27319	3	13	101	#
7	2.8844	3	17	101	#
8	2.59596	3	21	101	#
9	2.33637	3	25	101	#
10	3.20489	7	17	101	#
11	2.8844	7	21	101	#
12	2.59596	7	25	101	#
13	3.20489	11	21	101	#
14	2.8844	11	25	101	#
15	3.20489	15	25	101	#
16	6.23015	25	56	102	#
17	4.20535	25	60	102	#
18	3.78482	25	64	102	#
19	3.40634	25	68	102	#
20	4.67261	29	60	102	#
21	4.20535	29	64	102	#
22	3.78482	29	68	102	#
23	4.67261	33	64	102	#
24	4.20535	33	68	102	#
25	4.67261	37	68	102	#
26	6.32137	11	21	103	#
27	4.26693	11	25	103	#
28	3.84023	11	29	103	#
29	3.45621	11	33	103	#
30	4.74103	15	25	103	#
31	4.26693	15	29	103	#
32	3.84023	15	33	103	#
33	4.74103	19	29	103	#
34	4.26693	19	33	103	#
35	4.74103	23	33	103	#
36	4.28694	32	65	104	#
37	2.89369	32	69	104	#
38	2.60432	32	73	104	#
39	2.34389	32	77	104	#
40	3.21521	36	69	104	#
41	2.89369	36	73	104	#
42	2.60432	36	77	104	#
43	3.21521	40	73	104	#
44	2.89369	40	77	104	#
45	3.21521	44	77	104	#
46	9.38794	32	65	105	#
47	6.33686	32	69	105	#
48	5.70317	32	73	105	#
49	5.13286	32	77	105	#
50	7.04096	36	69	105	#
51	6.33686	36	73	105	#
52	5.70317	36	77	105	#
53	7.04096	40	73	105	#
54	6.33686	40	77	105	#
55	7.04096	44	77	105	#
56	6.60662	25	56	106	#
57	4.45947	25	60	106	#
58	4.01352	25	64	106	#
59	3.61217	25	68	106	#
60	4.95497	29	60	106	#
61	4.45947	29	64	106	#
62	4.01352	29	68	106	#
63	4.95497	33	64	106	#
64	4.45947	33	68	106	#
65	4.95497	37	68	106	#
66	6.94554	41	72	107	#
67	4.68824	41	76	107	#
68	4.21941	41	80	107	#
69	3.79747	41	84	107	#
70	5.20915	45	76	107	#
71	4.68824	45	80	107	#
72	4.21941	45	84	107	#
73	5.20915	49	80	107	#
74	4.68824	49	84	107	#
75	5.20915	53	84	107	#
76	5.26733	9	23	108	#
77	3.55545	9	27	108	#
78	3.1999	9	31	108	#
79	2.87991	9	35	108	#
80	3.9505	13	27	108	#
81	3.55545	13	31	108	#
82	3.1999	13	35	108	#
83	3.9505	17	31	108	#
84	3.55545	17	35	108	#
85	3.9505	21	35	108	#
86	2.00934	8	50	109	#
87	1.3563	8	54	109	#
88	1.22067	8	58	109	#
89	1.09861	8	62	109	#
90	1.507	12	54	109	#
91	1.3563	12	58	109	#
92	1.22067	12	62	109	#
93	1.507	16	58	109	#
94	1.3563	16	62	109	#
95	1.507	20	62	109	#
96	2.86526	52	95	110	#
97	1.93405	52	99	110	#
98	2.14894	56	99	110	#
99	4.78583	10	21	111	#
100	3.23044	10	25	111	#
101	2.90739	10	29	111	#
102	2.61665	10	33	111	#
103	3.58937	14	25	111	#
104	3.23044	14	29	111	#
105	2.90739	14	33	111	#
106	3.58937	18	29	111	#
107	3.23044	18	33	111	#
108	3.58937	22	33	111	#
109	3.56179	59	69	112	#
110	2.40421	59	73	112	#
111	2.16378	59	77	112	#
112	1.94741	59	81	112	#
113	2.67134	63	73	112	#
114	2.40421	63	77	112	#
115	2.16378	63	81	112	#
116	2.67134	67	77	112	#
117	2.40421	67	81	112	#
118	2.67134	71	81	112	#
119	4.23481	26	37	113	#
120	2.8585	26	41	113	#
121	2.57265	26	45	113	#
122	2.31538	26	49	113	#
123	3.17611	30	41	113	#
124	2.8585	30	45	113	#
125	2.57265	30	49	113	#
126	3.17611	34	45	113	#
127	2.8585	34	49	113	#
128	3.17611	38	49	113	#
129	4.91842	13	27	114	#
130	3.31993	13	31	114	#
131	2.98794	13	35	114	#
132	2.68914	13	39	114	#
133	3.68881	17	31	114	#
134	3.31993	17	35	114	#
135	2.98794	17	39	114	#
136	3.68881	21	35	114	#
137	3.31993	21	39	114	#
138	3.68881	25	39	114	#
139	4.71146	40	73	115	#
140	3.18024	40	77	115	#
141	2.86221	40	81	115	#
142	2.57599	40	85	115	#
143	3.5336	44	77	115	#
144	3.18024	44	81	115	#
145	2.86221	44	85	115	#
146	3.5336	48	81	115	#
147	3.18024	48	85	115	#
148	3.5336	52	85	115	#
149	9.21259	42	53	116	#
150	6.2185	42	57	116	#
151	5.59665	42	61	116	#
152	5.03698	42	65	116	#
153	6.90944	46	57	116	#
154	6.2185	46	61	116	#
155	5.59665	46	65	116	#
156	6.90944	50	61	116	#
157	6.2185	50	65	116	#
158	6.90944	54	65	116	#
159	4.43039	53	67	117	#
160	2.99051	53	71	117	#
161	2.69146	53	75	117	#
162	2.42232	53	79	117	#
163	3.32279	57	71	117	#
164	2.99051	57	75	117	#
165	2.69146	57	79	117	#
166	3.32279	61	75	117	#
167	2.99051	61	79	117	#
168	3.32279	65	79	117	#
169	5.5257	45	59	118	#
170	3.72985	45	63	118	#
171	3.35686	45	67	118	#
172	3.02118	45	71	118	#
173	4.14428	49	63	118	#
174	3.72985	49	67	118	#
175	3.35686	49	71	118	#
176	4.14428	53	67	118	#
177	3.72985	53	71	118	#
178	4.14428	57	71	118	#
179	5.30973	65	78	119	#
180	3.58407	65	82	119	#
181	3.22566	65	86	119	#
182	2.90309	65	90	119	#
183	3.9823	69	82	119	#
184	3.58407	69	86	119	#
185	3.22566	69	90	119	#
186	3.9823	73	86	119	#
187	3.58407	73	90	119	#
188	3.9823	77	90	119	#
189	1.71916	51	88	120	#
190	1.16043	51	92	120	#
191	1.04439	51	96	120	#
192	1.28937	55	92	120	#
193	1.16043	55	96	120	#
194	1.28937	59	96	120	#
195	8.50326	41	72	121	#
196	5.7397	41	76	121	#
197	5.16573	41	80	121	#
198	4.64916	41	84	121	#
199	6.37745	45	76	121	#
200	5.7397	45	80	121	#
201	5.16573	45	84	121	#
202	6.37745	49	80	121	#
203	5.7397	49	84	121	#
204	6.37745	53	84	121	#
