%% File generated by CATS v.2.1Thu May  9 12:48:25 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 100; Bids: 200; Distribution: matching; Runs: 1; Seed: 81
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 100
bids 209
dummy 22

0	11.7903	3	40	100	#
1	7.95843	3	44	100	#
2	7.16259	3	48	100	#
3	6.44633	3	52	100	#
4	8.8427	7	44	100	#
5	7.95843	7	48	100	#
6	7.16259	7	52	100	#
7	8.8427	11	48	100	#
8	7.95843	11	52	100	#
9	8.8427	15	52	100	#
10	6.84571	44	86	101	#
11	4.62085	44	90	101	#
12	4.15877	44	94	101	#
13	3.74289	44	98	101	#
14	5.13428	48	90	101	#
15	4.62085	48	94	101	#
16	4.15877	48	98	101	#
17	5.13428	52	94	101	#
18	4.62085	52	98	101	#
19	5.13428	56	98	101	#
20	10.5659	4	46	102	#
21	7.13201	4	50	102	#
22	6.41881	4	54	102	#
23	5.77693	4	58	102	#
24	7.92446	8	50	102	#
25	7.13201	8	54	102	#
26	6.41881	8	58	102	#
27	7.92446	12	54	102	#
28	7.13201	12	58	102	#
29	7.92446	16	58	102	#
30	7.33807	55	65	103	#
31	4.95319	55	69	103	#
32	4.45788	55	73	103	#
33	4.01209	55	77	103	#
34	5.50355	59	69	103	#
35	4.95319	59	73	103	#
36	4.45788	59	77	103	#
37	5.50355	63	73	103	#
38	4.95319	63	77	103	#
39	5.50355	67	77	103	#
40	14.451	20	62	104	#
41	9.75439	20	66	104	#
42	8.77895	20	70	104	#
43	7.90106	20	74	104	#
44	10.8382	24	66	104	#
45	9.75439	24	70	104	#
46	8.77895	24	74	104	#
47	10.8382	28	70	104	#
48	9.75439	28	74	104	#
49	10.8382	32	74	104	#
50	13.1994	41	54	105	#
51	8.90958	41	58	105	#
52	8.01863	41	62	105	#
53	7.21676	41	66	105	#
54	9.89954	45	58	105	#
55	8.90958	45	62	105	#
56	8.01863	45	66	105	#
57	9.89954	49	62	105	#
58	8.90958	49	66	105	#
59	9.89954	53	66	105	#
60	9.93648	82	93	106	#
61	6.70713	82	97	106	#
62	7.45236	86	97	106	#
63	5.80969	42	53	107	#
64	3.92154	42	57	107	#
65	3.52939	42	61	107	#
66	3.17645	42	65	107	#
67	4.35727	46	57	107	#
68	3.92154	46	61	107	#
69	3.52939	46	65	107	#
70	4.35727	50	61	107	#
71	3.92154	50	65	107	#
72	4.35727	54	65	107	#
73	8.26488	14	52	108	#
74	5.5788	14	56	108	#
75	5.02092	14	60	108	#
76	4.51883	14	64	108	#
77	6.19866	18	56	108	#
78	5.5788	18	60	108	#
79	5.02092	18	64	108	#
80	6.19866	22	60	108	#
81	5.5788	22	64	108	#
82	6.19866	26	64	108	#
83	6.44847	1	15	109	#
84	4.35271	1	19	109	#
85	3.91744	1	23	109	#
86	3.5257	1	27	109	#
87	4.83635	5	19	109	#
88	4.35271	5	23	109	#
89	3.91744	5	27	109	#
90	4.83635	9	23	109	#
91	4.35271	9	27	109	#
92	4.83635	13	27	109	#
93	8.06456	9	40	110	#
94	5.44358	9	44	110	#
95	4.89922	9	48	110	#
