%% File generated by CATS v.2.1Thu May  9 12:48:25 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 52; Bids: 200; Distribution: matching; Runs: 1; Seed: 59
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 52
bids 202
dummy 30

0	6.3308	4	37	52	#
1	4.27329	4	41	52	#
2	3.84596	4	45	52	#
3	3.46136	4	49	52	#
4	4.7481	8	41	52	#
5	4.27329	8	45	52	#
6	3.84596	8	49	52	#
7	4.7481	12	45	52	#
8	4.27329	12	49	52	#
9	4.7481	16	49	52	#
10	3.655	9	23	53	#
11	2.46712	9	27	53	#
12	2.22041	9	31	53	#
13	1.99837	9	35	53	#
14	2.74125	13	27	53	#
15	2.46712	13	31	53	#
16	2.22041	13	35	53	#
17	2.74125	17	31	53	#
18	2.46712	17	35	53	#
19	2.74125	21	35	53	#
20	3.86707	17	31	54	#
21	2.61027	17	35	54	#
22	2.34924	17	39	54	#
23	2.11432	17	43	54	#
24	2.9003	21	35	54	#
25	2.61027	21	39	54	#
26	2.34924	21	43	54	#
27	2.9003	25	39	54	#
28	2.61027	25	43	54	#
29	2.9003	29	43	54	#
30	4.57444	4	46	55	#
31	3.08775	4	50	55	#
32	3.43083	8	50	55	#
33	3.13163	1	15	56	#
34	2.81847	1	19	56	#
35	2.53662	1	23	56	#
36	3.13163	5	19	56	#
37	2.81847	5	23	56	#
38	3.13163	9	23	56	#
39	4.90822	2	40	57	#
40	4.4174	2	44	57	#
41	3.97566	2	48	57	#
42	4.90822	6	44	57	#
43	4.4174	6	48	57	#
44	4.90822	10	48	57	#
45	7.81766	2	40	58	#
46	5.27692	2	44	58	#
47	4.74923	2	48	58	#
48	5.86324	6	44	58	#
49	5.27692	6	48	58	#
50	5.86324	10	48	58	#
51	5.62719	21	35	59	#
52	3.79835	21	39	59	#
53	3.41852	21	43	59	#
54	3.07667	21	47	59	#
55	4.22039	25	39	59	#
56	3.79835	25	43	59	#
57	3.41852	25	47	59	#
58	4.22039	29	43	59	#
59	3.79835	29	47	59	#
60	4.22039	33	47	59	#
61	11.4351	4	46	60	#
62	7.71872	4	50	60	#
63	8.57635	8	50	60	#
64	5.04788	6	44	61	#
65	3.40732	6	48	61	#
66	3.78591	10	48	61	#
67	6.53501	31	41	62	#
68	4.41113	31	45	62	#
69	3.97002	31	49	62	#
70	4.90126	35	45	62	#
71	4.41113	35	49	62	#
72	4.90126	39	49	62	#
73	4.7406	5	36	63	#
74	3.19991	5	40	63	#
75	2.87992	5	44	63	#
76	2.59192	5	48	63	#
77	3.55545	9	40	63	#
78	3.19991	9	44	63	#
79	2.87992	9	48	63	#
80	3.55545	13	44	63	#
81	3.19991	13	48	63	#
82	3.55545	17	48	63	#
83	2.94798	15	25	64	#
84	1.98989	15	29	64	#
85	1.7909	15	33	64	#
86	1.61181	15	37	64	#
87	2.21099	19	29	64	#
88	1.98989	19	33	64	#
89	1.7909	19	37	64	#
90	2.21099	23	33	64	#
91	1.98989	23	37	64	#
92	2.21099	27	37	64	#
93	9.97221	6	44	65	#
94	6.73125	6	48	65	#
95	7.47916	10	48	65	#
96	6.24983	0	43	66	#
97	4.21864	0	47	66	#
98	3.79677	0	51	66	#
99	4.68738	4	47	66	#
100	4.21864	4	51	66	#
101	4.68738	8	51	66	#
102	4.44782	25	39	67	#
103	3.00228	25	43	67	#
104	2.70205	25	47	67	#
105	2.43185	25	51	67	#
106	3.33587	29	43	67	#
107	3.00228	29	47	67	#
108	2.70205	29	51	67	#
109	3.33587	33	47	67	#
110	3.00228	33	51	67	#
111	3.33587	37	51	67	#
112	8.99169	2	40	68	#
113	8.09252	2	44	68	#
114	7.28327	2	48	68	#
115	8.99169	6	44	68	#
116	8.09252	6	48	68	#
117	8.99169	10	48	68	#
118	7.63855	4	47	69	#
119	5.15602	4	51	69	#
120	5.72891	8	51	69	#
121	7.69424	0	42	70	#
122	6.92481	0	46	70	#
123	6.23233	0	50	70	#
124	7.69424	4	46	70	#
125	6.92481	4	50	70	#
126	7.69424	8	50	70	#
127	3.96703	3	13	71	#
128	3.57033	3	17	71	#
129	3.2133	3	21	71	#
130	3.96703	7	17	71	#
131	3.57033	7	21	71	#
132	3.96703	11	21	71	#
133	7.93216	25	38	72	#
134	5.35421	25	42	72	#
135	4.81879	25	46	72	#
136	4.33691	25	50	72	#
137	5.94912	29	42	72	#
138	5.35421	29	46	72	#
139	4.81879	29	50	72	#
140	5.94912	33	46	72	#
141	5.35421	33	50	72	#
142	5.94912	37	50	72	#
143	8.25481	0	42	73	#
144	7.42933	0	46	73	#
145	6.6864	0	50	73	#
146	8.25481	4	46	73	#
147	7.42933	4	50	73	#
148	8.25481	8	50	73	#
149	3.11948	7	44	74	#
150	2.10565	7	48	74	#
151	2.33961	11	48	74	#
152	6.26798	9	40	75	#
153	4.23089	9	44	75	#
154	3.8078	9	48	75	#
155	4.70098	13	44	75	#
156	4.23089	13	48	75	#
157	4.70098	17	48	75	#
158	6.36145	6	17	76	#
159	4.29398	6	21	76	#
160	3.86458	6	25	76	#
161	3.47812	6	29	76	#
162	4.77109	10	21	76	#
163	4.29398	10	25	76	#
164	3.86458	10	29	76	#
165	4.77109	14	25	76	#
166	4.29398	14	29	76	#
167	4.77109	18	29	76	#
168	4.23392	0	33	77	#
169	3.81053	0	37	77	#
170	3.42947	0	41	77	#
171	4.23392	4	37	77	#
172	3.81053	4	41	77	#
173	4.23392	8	41	77	#
174	3.01047	11	21	78	#
175	2.03207	11	25	78	#
176	1.82886	11	29	78	#
177	1.64597	11	33	78	#
178	2.25785	15	25	78	#
179	2.03207	15	29	78	#
180	1.82886	15	33	78	#
181	2.25785	19	29	78	#
182	2.03207	19	33	78	#
183	2.25785	23	33	78	#
184	6.11928	3	40	79	#
185	5.50735	3	44	79	#
186	4.95661	3	48	79	#
187	6.11928	7	44	79	#
188	5.50735	7	48	79	#
189	6.11928	11	48	79	#
190	6.91159	1	14	80	#
191	6.22043	1	18	80	#
192	5.59839	1	22	80	#
193	6.91159	5	18	80	#
194	6.22043	5	22	80	#
195	6.91159	9	22	80	#
196	7.2822	0	42	81	#
197	4.91548	0	46	81	#
198	4.42394	0	50	81	#
199	5.46165	4	46	81	#
200	4.91548	4	50	81	#
201	5.46165	8	50	81	#
