%% File generated by CATS v.2.1Thu May  9 12:48:24 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 52; Bids: 200; Distribution: matching; Runs: 1; Seed: 49
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 52
bids 202
dummy 30

0	13.4565	3	40	52	#
1	9.08315	3	44	52	#
2	8.17484	3	48	52	#
3	10.0924	7	44	52	#
4	9.08315	7	48	52	#
5	10.0924	11	48	52	#
6	6.23073	4	46	53	#
7	4.20574	4	50	53	#
8	4.67304	8	50	53	#
9	8.26246	0	42	54	#
10	7.43621	0	46	54	#
11	6.69259	0	50	54	#
12	8.26246	4	46	54	#
13	7.43621	4	50	54	#
14	8.26246	8	50	54	#
15	3.54481	7	17	55	#
16	2.39275	7	21	55	#
17	2.15347	7	25	55	#
18	1.93812	7	29	55	#
19	2.65861	11	21	55	#
20	2.39275	11	25	55	#
21	2.15347	11	29	55	#
22	2.65861	15	25	55	#
23	2.39275	15	29	55	#
24	2.65861	19	29	55	#
25	8.52068	0	42	56	#
26	5.75146	0	46	56	#
27	5.17631	0	50	56	#
28	6.39051	4	46	56	#
29	5.75146	4	50	56	#
30	6.39051	8	50	56	#
31	2.87601	9	22	57	#
32	1.94131	9	26	57	#
33	1.74718	9	30	57	#
34	1.57246	9	34	57	#
35	2.15701	13	26	57	#
36	1.94131	13	30	57	#
37	1.74718	13	34	57	#
38	2.15701	17	30	57	#
39	1.94131	17	34	57	#
40	2.15701	21	34	57	#
41	2.47885	34	45	58	#
42	1.67322	34	49	58	#
43	1.85913	38	49	58	#
44	2.81417	2	13	59	#
45	1.89956	2	17	59	#
46	1.70961	2	21	59	#
47	1.53865	2	25	59	#
48	2.11063	6	17	59	#
49	1.89956	6	21	59	#
50	1.70961	6	25	59	#
51	2.11063	10	21	59	#
52	1.89956	10	25	59	#
53	2.11063	14	25	59	#
54	6.91775	2	40	60	#
55	6.22597	2	44	60	#
56	5.60338	2	48	60	#
57	6.91775	6	44	60	#
58	6.22597	6	48	60	#
59	6.91775	10	48	60	#
60	8.53887	25	39	61	#
61	5.76374	25	43	61	#
62	5.18737	25	47	61	#
63	4.66863	25	51	61	#
64	6.40415	29	43	61	#
65	5.76374	29	47	61	#
66	5.18737	29	51	61	#
67	6.40415	33	47	61	#
68	5.76374	33	51	61	#
69	6.40415	37	51	61	#
70	6.33049	1	32	62	#
71	5.69744	1	36	62	#
72	5.1277	1	40	62	#
73	6.33049	5	36	62	#
74	5.69744	5	40	62	#
75	6.33049	9	40	62	#
76	6.40586	3	40	63	#
77	5.76527	3	44	63	#
78	5.18875	3	48	63	#
79	6.40586	7	44	63	#
80	5.76527	7	48	63	#
81	6.40586	11	48	63	#
82	5.38595	1	32	64	#
83	3.63551	1	36	64	#
84	3.27196	1	40	64	#
85	2.94477	1	44	64	#
86	4.03946	5	36	64	#
87	3.63551	5	40	64	#
88	3.27196	5	44	64	#
89	4.03946	9	40	64	#
90	3.63551	9	44	64	#
91	4.03946	13	44	64	#
92	14.1916	4	47	65	#
93	9.5793	4	51	65	#
94	10.6437	8	51	65	#
95	5.12989	22	33	66	#
96	3.46267	22	37	66	#
97	3.11641	22	41	66	#
98	2.80476	22	45	66	#
99	3.84741	26	37	66	#
100	3.46267	26	41	66	#
101	3.11641	26	45	66	#
102	3.84741	30	41	66	#
103	3.46267	30	45	66	#
104	3.84741	34	45	66	#
105	6.70751	0	33	67	#
106	6.03676	0	37	67	#
107	5.43309	0	41	67	#
108	6.70751	4	37	67	#
109	6.03676	4	41	67	#
110	6.70751	8	41	67	#
111	5.34658	34	45	68	#
112	3.60894	34	49	68	#
113	4.00993	38	49	68	#
114	8.13987	6	44	69	#
115	5.49441	6	48	69	#
116	6.10491	10	48	69	#
117	7.62368	0	43	70	#
118	6.86131	0	47	70	#
119	6.17518	0	51	70	#
120	7.62368	4	47	70	#
121	6.86131	4	51	70	#
122	7.62368	8	51	70	#
123	7.32428	2	40	71	#
124	4.94389	2	44	71	#
125	4.4495	2	48	71	#
126	5.49321	6	44	71	#
127	4.94389	6	48	71	#
128	5.49321	10	48	71	#
129	9.72185	2	40	72	#
130	6.56225	2	44	72	#
131	5.90603	2	48	72	#
132	7.29139	6	44	72	#
133	6.56225	6	48	72	#
134	7.29139	10	48	72	#
135	10.4802	4	47	73	#
136	7.07417	4	51	73	#
137	7.86018	8	51	73	#
138	2.57776	5	18	74	#
139	1.73999	5	22	74	#
140	1.56599	5	26	74	#
141	1.40939	5	30	74	#
142	1.93332	9	22	74	#
143	1.73999	9	26	74	#
144	1.56599	9	30	74	#
145	1.93332	13	26	74	#
146	1.73999	13	30	74	#
147	1.93332	17	30	74	#
148	4.36696	0	33	75	#
149	3.93027	0	37	75	#
150	3.53724	0	41	75	#
151	4.36696	4	37	75	#
152	3.93027	4	41	75	#
153	4.36696	8	41	75	#
154	4.42418	17	30	76	#
155	2.98632	17	34	76	#
156	2.68769	17	38	76	#
157	2.41892	17	42	76	#
158	3.31814	21	34	76	#
159	2.98632	21	38	76	#
160	2.68769	21	42	76	#
161	3.31814	25	38	76	#
162	2.98632	25	42	76	#
163	3.31814	29	42	76	#
164	3.62493	27	37	77	#
165	2.44683	27	41	77	#
166	2.20215	27	45	77	#
167	1.98193	27	49	77	#
168	2.7187	31	41	77	#
169	2.44683	31	45	77	#
170	2.20215	31	49	77	#
171	2.7187	35	45	77	#
172	2.44683	35	49	77	#
173	2.7187	39	49	77	#
174	1.86049	2	13	78	#
175	1.25583	2	17	78	#
176	1.13025	2	21	78	#
177	1.01722	2	25	78	#
178	1.39537	6	17	78	#
179	1.25583	6	21	78	#
180	1.13025	6	25	78	#
181	1.39537	10	21	78	#
182	1.25583	10	25	78	#
183	1.39537	14	25	78	#
184	7.43043	9	40	79	#
185	5.01554	9	44	79	#
186	4.51399	9	48	79	#
187	5.57282	13	44	79	#
188	5.01554	13	48	79	#
189	5.57282	17	48	79	#
190	8.23128	8	41	80	#
191	5.55611	8	45	80	#
192	5.0005	8	49	80	#
193	6.17346	12	45	80	#
194	5.55611	12	49	80	#
195	6.17346	16	49	80	#
196	7.07005	1	32	81	#
197	6.36305	1	36	81	#
198	5.72674	1	40	81	#
199	7.07005	5	36	81	#
200	6.36305	5	40	81	#
201	7.07005	9	40	81	#
