%% File generated by CATS v.2.1Thu May  9 12:48:25 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 52; Bids: 200; Distribution: matching; Runs: 1; Seed: 81
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 52
bids 203
dummy 29

0	11.7903	3	40	52	#
1	7.95843	3	44	52	#
2	7.16259	3	48	52	#
3	8.8427	7	44	52	#
4	7.95843	7	48	52	#
5	8.8427	11	48	52	#
6	5.13428	0	42	53	#
7	4.62085	0	46	53	#
8	4.15877	0	50	53	#
9	5.13428	4	46	53	#
10	4.62085	4	50	53	#
11	5.13428	8	50	53	#
12	10.5659	4	46	54	#
13	7.13201	4	50	54	#
14	7.92446	8	50	54	#
15	7.33807	15	25	55	#
16	4.95319	15	29	55	#
17	4.45788	15	33	55	#
18	4.01209	15	37	55	#
19	5.50355	19	29	55	#
20	4.95319	19	33	55	#
21	4.45788	19	37	55	#
22	5.50355	23	33	55	#
23	4.95319	23	37	55	#
24	5.50355	27	37	55	#
25	10.8382	0	42	56	#
26	9.75439	0	46	56	#
27	8.77895	0	50	56	#
28	10.8382	4	46	56	#
29	9.75439	4	50	56	#
30	10.8382	8	50	56	#
31	13.1994	25	38	57	#
32	8.90958	25	42	57	#
33	8.01863	25	46	57	#
34	7.21676	25	50	57	#
35	9.89954	29	42	57	#
36	8.90958	29	46	57	#
37	8.01863	29	50	57	#
38	9.89954	33	46	57	#
39	8.90958	33	50	57	#
40	9.89954	37	50	57	#
41	9.93648	18	29	58	#
42	6.70713	18	33	58	#
43	6.03641	18	37	58	#
44	5.43277	18	41	58	#
45	7.45236	22	33	58	#
46	6.70713	22	37	58	#
47	6.03641	22	41	58	#
48	7.45236	26	37	58	#
49	6.70713	26	41	58	#
50	7.45236	30	41	58	#
51	5.80969	34	45	59	#
52	3.92154	34	49	59	#
53	4.35727	38	49	59	#
54	8.26488	2	40	60	#
55	5.5788	2	44	60	#
56	5.02092	2	48	60	#
57	6.19866	6	44	60	#
58	5.5788	6	48	60	#
59	6.19866	10	48	60	#
60	6.44847	33	47	61	#
61	4.35271	33	51	61	#
62	4.83635	37	51	61	#
63	6.04842	1	32	62	#
64	5.44358	1	36	62	#
65	4.89922	1	40	62	#
66	6.04842	5	36	62	#
67	5.44358	5	40	62	#
68	6.04842	9	40	62	#
69	6.97623	3	40	63	#
70	6.27861	3	44	63	#
71	5.65075	3	48	63	#
72	6.97623	7	44	63	#
73	6.27861	7	48	63	#
74	6.97623	11	48	63	#
75	9.01899	1	32	64	#
76	8.11709	1	36	64	#
77	7.30538	1	40	64	#
78	9.01899	5	36	64	#
79	8.11709	5	40	64	#
80	9.01899	9	40	64	#
81	6.03245	0	43	65	#
82	5.4292	0	47	65	#
83	4.88628	0	51	65	#
84	6.03245	4	47	65	#
85	5.4292	4	51	65	#
86	6.03245	8	51	65	#
87	4.95867	2	13	66	#
88	4.4628	2	17	66	#
89	4.01652	2	21	66	#
90	4.95867	6	17	66	#
91	4.4628	6	21	66	#
92	4.95867	10	21	66	#
93	5.7667	4	37	67	#
94	3.89253	4	41	67	#
95	3.50327	4	45	67	#
96	3.15295	4	49	67	#
97	4.32503	8	41	67	#
98	3.89253	8	45	67	#
99	3.50327	8	49	67	#
100	4.32503	12	45	67	#
101	3.89253	12	49	67	#
102	4.32503	16	49	67	#
103	11.7824	18	29	68	#
104	7.95314	18	33	68	#
105	7.15782	18	37	68	#
106	6.44204	18	41	68	#
107	8.83682	22	33	68	#
108	7.95314	22	37	68	#
109	7.15782	22	41	68	#
110	8.83682	26	37	68	#
111	7.95314	26	41	68	#
112	8.83682	30	41	68	#
113	7.14913	2	40	69	#
114	4.82567	2	44	69	#
115	4.3431	2	48	69	#
116	5.36185	6	44	69	#
117	4.82567	6	48	69	#
118	5.36185	10	48	69	#
119	6.05044	4	47	70	#
120	4.08405	4	51	70	#
121	4.53783	8	51	70	#
122	6.51665	2	40	71	#
123	5.86499	2	44	71	#
124	5.27849	2	48	71	#
125	6.51665	6	44	71	#
126	5.86499	6	48	71	#
127	6.51665	10	48	71	#
128	12.6942	6	44	72	#
129	8.5686	6	48	72	#
130	9.52066	10	48	72	#
131	6.94133	0	43	73	#
132	6.24719	0	47	73	#
133	5.62247	0	51	73	#
134	6.94133	4	47	73	#
135	6.24719	4	51	73	#
136	6.94133	8	51	73	#
137	6.85472	29	42	74	#
138	4.62694	29	46	74	#
139	4.16424	29	50	74	#
140	5.14104	33	46	74	#
141	4.62694	33	50	74	#
142	5.14104	37	50	74	#
143	12.2241	0	33	75	#
144	8.25129	0	37	75	#
145	7.42616	0	41	75	#
146	6.68354	0	45	75	#
147	9.1681	4	37	75	#
148	8.25129	4	41	75	#
149	7.42616	4	45	75	#
150	9.1681	8	41	75	#
151	8.25129	8	45	75	#
152	9.1681	12	45	75	#
153	10.6014	9	22	76	#
154	7.15597	9	26	76	#
155	6.44037	9	30	76	#
156	5.79633	9	34	76	#
157	7.95108	13	26	76	#
158	7.15597	13	30	76	#
159	6.44037	13	34	76	#
160	7.95108	17	30	76	#
161	7.15597	17	34	76	#
162	7.95108	21	34	76	#
163	8.4382	27	37	77	#
164	5.69579	27	41	77	#
165	5.12621	27	45	77	#
166	4.61359	27	49	77	#
167	6.32865	31	41	77	#
168	5.69579	31	45	77	#
169	5.12621	31	49	77	#
170	6.32865	35	45	77	#
171	5.69579	35	49	77	#
