%% File generated by CATS v.2.1Thu May  9 12:48:25 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 52; Bids: 200; Distribution: matching; Runs: 1; Seed: 96
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 52
bids 200
dummy 26

0	4.81637	0	42	52	#
1	4.33474	0	46	52	#
2	3.90126	0	50	52	#
3	4.81637	4	46	52	#
4	4.33474	4	50	52	#
5	4.81637	8	50	52	#
6	10.9623	6	44	53	#
7	7.39955	6	48	53	#
8	8.22172	10	48	53	#
9	12.8113	7	44	54	#
10	8.64766	7	48	54	#
11	9.60851	11	48	54	#
12	6.97437	23	33	55	#
13	4.7077	23	37	55	#
14	4.23693	23	41	55	#
15	3.81324	23	45	55	#
16	5.23078	27	37	55	#
17	4.7077	27	41	55	#
18	4.23693	27	45	55	#
19	5.23078	31	41	55	#
20	4.7077	31	45	55	#
21	5.23078	35	45	55	#
22	13.0558	10	21	56	#
23	8.81264	10	25	56	#
24	7.93138	10	29	56	#
25	7.13824	10	33	56	#
26	9.79182	14	25	56	#
27	8.81264	14	29	56	#
28	7.93138	14	33	56	#
29	9.79182	18	29	56	#
30	8.81264	18	33	56	#
31	9.79182	22	33	56	#
32	9.26536	22	33	57	#
33	6.25412	22	37	57	#
34	5.6287	22	41	57	#
35	5.06583	22	45	57	#
36	6.94902	26	37	57	#
37	6.25412	26	41	57	#
38	5.6287	26	45	57	#
39	6.94902	30	41	57	#
40	6.25412	30	45	57	#
41	6.94902	34	45	57	#
42	6.55087	27	37	58	#
43	4.42184	27	41	58	#
44	3.97966	27	45	58	#
45	3.58169	27	49	58	#
46	4.91316	31	41	58	#
47	4.42184	31	45	58	#
48	3.97966	31	49	58	#
49	4.91316	35	45	58	#
50	4.42184	35	49	58	#
51	4.91316	39	49	58	#
52	8.96409	7	44	59	#
53	6.05076	7	48	59	#
54	6.72306	11	48	59	#
55	5.59482	15	25	60	#
56	3.7765	15	29	60	#
57	3.39885	15	33	60	#
58	3.05897	15	37	60	#
59	4.19612	19	29	60	#
60	3.7765	19	33	60	#
61	3.39885	19	37	60	#
62	4.19612	23	33	60	#
63	3.7765	23	37	60	#
64	4.19612	27	37	60	#
65	12.0451	3	40	61	#
66	8.13047	3	44	61	#
67	7.31742	3	48	61	#
68	9.03385	7	44	61	#
69	8.13047	7	48	61	#
70	9.03385	11	48	61	#
71	11.1016	14	25	62	#
72	7.49356	14	29	62	#
73	6.74421	14	33	62	#
74	6.06979	14	37	62	#
75	8.32618	18	29	62	#
76	7.49356	18	33	62	#
77	6.74421	18	37	62	#
78	8.32618	22	33	62	#
79	7.49356	22	37	62	#
80	8.32618	26	37	62	#
81	6.61285	23	33	63	#
82	4.46367	23	37	63	#
83	4.0173	23	41	63	#
84	3.61557	23	45	63	#
85	4.95964	27	37	63	#
86	4.46367	27	41	63	#
87	4.0173	27	45	63	#
88	4.95964	31	41	63	#
89	4.46367	31	45	63	#
90	4.95964	35	45	63	#
91	7.9187	2	40	64	#
92	7.12683	2	44	64	#
93	6.41415	2	48	64	#
94	7.9187	6	44	64	#
95	7.12683	6	48	64	#
96	7.9187	10	48	64	#
97	9.39042	7	44	65	#
98	6.33854	7	48	65	#
99	7.04282	11	48	65	#
100	9.64182	14	25	66	#
101	6.50823	14	29	66	#
102	5.8574	14	33	66	#
103	5.27166	14	37	66	#
104	7.23136	18	29	66	#
105	6.50823	18	33	66	#
106	5.8574	18	37	66	#
107	7.23136	22	33	66	#
108	6.50823	22	37	66	#
109	7.23136	26	37	66	#
110	3.68544	31	41	67	#
111	2.48768	31	45	67	#
112	2.23891	31	49	67	#
113	2.76408	35	45	67	#
114	2.48768	35	49	67	#
115	2.76408	39	49	67	#
116	12.5894	25	38	68	#
117	8.49787	25	42	68	#
118	7.64809	25	46	68	#
119	6.88328	25	50	68	#
120	9.44208	29	42	68	#
121	8.49787	29	46	68	#
122	7.64809	29	50	68	#
123	9.44208	33	46	68	#
124	8.49787	33	50	68	#
125	9.44208	37	50	68	#
126	8.84381	0	33	69	#
127	5.96957	0	37	69	#
128	5.37261	0	41	69	#
129	4.83535	0	45	69	#
130	6.63286	4	37	69	#
131	5.96957	4	41	69	#
132	5.37261	4	45	69	#
133	6.63286	8	41	69	#
134	5.96957	8	45	69	#
135	6.63286	12	45	69	#
136	11.2374	1	32	70	#
137	7.58524	1	36	70	#
138	6.82671	1	40	70	#
139	6.14404	1	44	70	#
140	8.42804	5	36	70	#
141	7.58524	5	40	70	#
142	6.82671	5	44	70	#
143	8.42804	9	40	70	#
144	7.58524	9	44	70	#
145	8.42804	13	44	70	#
146	7.49864	3	13	71	#
147	5.06158	3	17	71	#
148	4.55543	3	21	71	#
149	4.09988	3	25	71	#
150	5.62398	7	17	71	#
151	5.06158	7	21	71	#
152	4.55543	7	25	71	#
153	5.62398	11	21	71	#
154	5.06158	11	25	71	#
155	5.62398	15	25	71	#
156	5.49093	0	33	72	#
157	4.94184	0	37	72	#
158	4.44765	0	41	72	#
159	5.49093	4	37	72	#
160	4.94184	4	41	72	#
161	5.49093	8	41	72	#
162	5.83488	9	23	73	#
163	3.93854	9	27	73	#
164	3.54469	9	31	73	#
165	3.19022	9	35	73	#
166	4.37616	13	27	73	#
167	3.93854	13	31	73	#
168	3.54469	13	35	73	#
169	4.37616	17	31	73	#
170	3.93854	17	35	73	#
171	4.37616	21	35	73	#
172	12.441	3	40	74	#
173	8.39768	3	44	74	#
174	7.55791	3	48	74	#
175	9.33075	7	44	74	#
176	8.39768	7	48	74	#
177	9.33075	11	48	74	#
178	8.25168	5	18	75	#
179	5.56988	5	22	75	#
180	5.01289	5	26	75	#
181	4.5116	5	30	75	#
182	6.18876	9	22	75	#
183	5.56988	9	26	75	#
184	5.01289	9	30	75	#
185	6.18876	13	26	75	#
186	5.56988	13	30	75	#
187	6.18876	17	30	75	#
188	6.08931	8	41	76	#
189	4.11029	8	45	76	#
190	3.69926	8	49	76	#
191	4.56698	12	45	76	#
192	4.11029	12	49	76	#
193	4.56698	16	49	76	#
194	4.73465	9	40	77	#
195	3.19589	9	44	77	#
196	2.8763	9	48	77	#
197	3.55099	13	44	77	#
198	3.19589	13	48	77	#
199	3.55099	17	48	77	#
