%% File generated by CATS v.2.1Thu May  9 12:48:24 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 52; Bids: 200; Distribution: matching; Runs: 1; Seed: 3
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 52
bids 200
dummy 31

0	11.0198	8	41	52	#
1	7.43838	8	45	52	#
2	6.69455	8	49	52	#
3	8.26487	12	45	52	#
4	7.43838	12	49	52	#
5	8.26487	16	49	52	#
6	10.7991	25	39	53	#
7	7.28941	25	43	53	#
8	6.56047	25	47	53	#
9	5.90442	25	51	53	#
10	8.09934	29	43	53	#
11	7.28941	29	47	53	#
12	6.56047	29	51	53	#
13	8.09934	33	47	53	#
14	7.28941	33	51	53	#
15	8.09934	37	51	53	#
16	7.52435	9	23	54	#
17	5.07893	9	27	54	#
18	4.57104	9	31	54	#
19	4.11394	9	35	54	#
20	5.64326	13	27	54	#
21	5.07893	13	31	54	#
22	4.57104	13	35	54	#
23	5.64326	17	31	54	#
24	5.07893	17	35	54	#
25	5.64326	21	35	54	#
26	4.99724	0	42	55	#
27	4.49751	0	46	55	#
28	4.04776	0	50	55	#
29	4.99724	4	46	55	#
30	4.49751	4	50	55	#
31	4.99724	8	50	55	#
32	4.54426	29	43	56	#
33	3.06738	29	47	56	#
34	2.76064	29	51	56	#
35	3.4082	33	47	56	#
36	3.06738	33	51	56	#
37	3.4082	37	51	56	#
38	9.35029	6	44	57	#
39	6.31144	6	48	57	#
40	7.01271	10	48	57	#
41	5.26356	6	44	58	#
42	3.5529	6	48	58	#
43	3.94767	10	48	58	#
44	8.04647	29	43	59	#
45	5.43137	29	47	59	#
46	4.88823	29	51	59	#
47	6.03486	33	47	59	#
48	5.43137	33	51	59	#
49	6.03486	37	51	59	#
50	5.55854	0	42	60	#
51	5.00268	0	46	60	#
52	4.50241	0	50	60	#
53	5.55854	4	46	60	#
54	5.00268	4	50	60	#
55	5.55854	8	50	60	#
56	4.57877	2	40	61	#
57	3.09067	2	44	61	#
58	2.7816	2	48	61	#
59	3.43407	6	44	61	#
60	3.09067	6	48	61	#
61	3.43407	10	48	61	#
62	8.99812	23	33	62	#
63	6.07373	23	37	62	#
64	5.46636	23	41	62	#
65	4.91972	23	45	62	#
66	6.74859	27	37	62	#
67	6.07373	27	41	62	#
68	5.46636	27	45	62	#
69	6.74859	31	41	62	#
70	6.07373	31	45	62	#
71	6.74859	35	45	62	#
72	9.57801	1	32	63	#
73	6.46515	1	36	63	#
74	5.81864	1	40	63	#
75	5.23677	1	44	63	#
76	7.1835	5	36	63	#
77	6.46515	5	40	63	#
78	5.81864	5	44	63	#
79	7.1835	9	40	63	#
80	6.46515	9	44	63	#
81	7.1835	13	44	63	#
82	7.57298	7	17	64	#
83	5.11176	7	21	64	#
84	4.60058	7	25	64	#
85	4.14052	7	29	64	#
86	5.67973	11	21	64	#
87	5.11176	11	25	64	#
88	4.60058	11	29	64	#
89	5.67973	15	25	64	#
90	5.11176	15	29	64	#
91	5.67973	19	29	64	#
92	9.9981	6	44	65	#
93	6.74872	6	48	65	#
94	7.49858	10	48	65	#
95	6.64632	4	47	66	#
96	4.48627	4	51	66	#
97	4.98474	8	51	66	#
98	10.9967	9	23	67	#
99	7.42277	9	27	67	#
100	6.68049	9	31	67	#
101	6.01245	9	35	67	#
102	8.24752	13	27	67	#
103	7.42277	13	31	67	#
104	6.68049	13	35	67	#
105	8.24752	17	31	67	#
106	7.42277	17	35	67	#
107	8.24752	21	35	67	#
108	4.35586	2	40	68	#
109	3.92027	2	44	68	#
110	3.52825	2	48	68	#
111	4.35586	6	44	68	#
112	3.92027	6	48	68	#
113	4.35586	10	48	68	#
114	5.6614	0	43	69	#
115	3.82144	0	47	69	#
116	3.4393	0	51	69	#
117	4.24605	4	47	69	#
118	3.82144	4	51	69	#
119	4.24605	8	51	69	#
120	4.97397	0	42	70	#
121	3.35743	0	46	70	#
122	3.02168	0	50	70	#
123	3.73048	4	46	70	#
124	3.35743	4	50	70	#
125	3.73048	8	50	70	#
126	4.6868	31	41	71	#
127	3.16359	31	45	71	#
128	2.84723	31	49	71	#
129	3.5151	35	45	71	#
130	3.16359	35	49	71	#
131	3.5151	39	49	71	#
132	8.39045	17	30	72	#
133	5.66355	17	34	72	#
134	5.0972	17	38	72	#
135	4.58748	17	42	72	#
136	6.29283	21	34	72	#
137	5.66355	21	38	72	#
138	5.0972	21	42	72	#
139	6.29283	25	38	72	#
140	5.66355	25	42	72	#
141	6.29283	29	42	72	#
142	3.82441	4	46	73	#
143	2.58148	4	50	73	#
144	2.86831	8	50	73	#
145	10.2552	3	40	74	#
146	6.92225	3	44	74	#
147	6.23002	3	48	74	#
148	7.69139	7	44	74	#
149	6.92225	7	48	74	#
150	7.69139	11	48	74	#
151	15.8699	1	32	75	#
152	10.7122	1	36	75	#
153	9.64098	1	40	75	#
154	8.67688	1	44	75	#
155	11.9024	5	36	75	#
156	10.7122	5	40	75	#
157	9.64098	5	44	75	#
158	11.9024	9	40	75	#
159	10.7122	9	44	75	#
160	11.9024	13	44	75	#
161	4.88057	30	41	76	#
162	3.29438	30	45	76	#
163	2.96494	30	49	76	#
164	3.66043	34	45	76	#
165	3.29438	34	49	76	#
166	3.66043	38	49	76	#
167	6.47462	8	41	77	#
168	4.37037	8	45	77	#
169	3.93333	8	49	77	#
170	4.85596	12	45	77	#
171	4.37037	12	49	77	#
172	4.85596	16	49	77	#
173	11.3046	35	45	78	#
174	7.63064	35	49	78	#
175	8.47849	39	49	78	#
176	5.94149	3	40	79	#
177	4.0105	3	44	79	#
178	3.60945	3	48	79	#
179	4.45612	7	44	79	#
180	4.0105	7	48	79	#
181	4.45612	11	48	79	#
182	6.16395	1	14	80	#
183	5.54756	1	18	80	#
184	4.9928	1	22	80	#
185	6.16395	5	18	80	#
186	5.54756	5	22	80	#
187	6.16395	9	22	80	#
188	5.87139	0	42	81	#
189	5.28425	0	46	81	#
190	4.75582	0	50	81	#
191	5.87139	4	46	81	#
192	5.28425	4	50	81	#
193	5.87139	8	50	81	#
194	5.02979	2	40	82	#
195	4.52681	2	44	82	#
196	4.07413	2	48	82	#
197	5.02979	6	44	82	#
198	4.52681	6	48	82	#
199	5.02979	10	48	82	#
