%% File generated by CATS v.2.1Thu May  9 12:48:25 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 52; Bids: 200; Distribution: matching; Runs: 1; Seed: 77
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 52
bids 201
dummy 30

0	5.57832	1	14	52	#
1	3.76537	1	18	52	#
2	3.38883	1	22	52	#
3	3.04995	1	26	52	#
4	4.18374	5	18	52	#
5	3.76537	5	22	52	#
6	3.38883	5	26	52	#
7	4.18374	9	22	52	#
8	3.76537	9	26	52	#
9	4.18374	13	26	52	#
10	8.13852	6	44	53	#
11	5.4935	6	48	53	#
12	6.10389	10	48	53	#
13	11.1433	6	44	54	#
14	7.52174	6	48	54	#
15	8.35749	10	48	54	#
16	4.97066	1	15	55	#
17	4.4736	1	19	55	#
18	4.02624	1	23	55	#
19	4.97066	5	19	55	#
20	4.4736	5	23	55	#
21	4.97066	9	23	55	#
22	4.81203	2	40	56	#
23	4.33083	2	44	56	#
24	3.89775	2	48	56	#
25	4.81203	6	44	56	#
26	4.33083	6	48	56	#
27	4.81203	10	48	56	#
28	6.08115	7	44	57	#
29	4.10478	7	48	57	#
30	4.56087	11	48	57	#
31	6.79635	0	43	58	#
32	4.58754	0	47	58	#
33	4.12879	0	51	58	#
34	5.09727	4	47	58	#
35	4.58754	4	51	58	#
36	5.09727	8	51	58	#
37	3.34786	0	43	59	#
38	2.2598	0	47	59	#
39	2.03382	0	51	59	#
40	2.51089	4	47	59	#
41	2.2598	4	51	59	#
42	2.51089	8	51	59	#
43	8.45562	4	46	60	#
44	5.70754	4	50	60	#
45	6.34171	8	50	60	#
46	2.50341	27	37	61	#
47	1.6898	27	41	61	#
48	1.52082	27	45	61	#
49	1.36874	27	49	61	#
