%% File generated by CATS v.2.1Thu May  9 12:48:24 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 52; Bids: 200; Distribution: matching; Runs: 1; Seed: 35
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 52
bids 206
dummy 33

0	7.44926	0	33	52	#
1	5.02825	0	37	52	#
2	4.52543	0	41	52	#
3	4.07288	0	45	52	#
4	5.58695	4	37	52	#
5	5.02825	4	41	52	#
6	4.52543	4	45	52	#
7	5.58695	8	41	52	#
8	5.02825	8	45	52	#
9	5.58695	12	45	52	#
10	4.72323	17	31	53	#
11	3.18818	17	35	53	#
12	2.86936	17	39	53	#
13	2.58242	17	43	53	#
14	3.54242	21	35	53	#
15	3.18818	21	39	53	#
16	2.86936	21	43	53	#
17	3.54242	25	39	53	#
18	3.18818	25	43	53	#
19	3.54242	29	43	53	#
20	1.9287	33	47	54	#
21	1.30187	33	51	54	#
22	1.44652	37	51	54	#
23	12.1231	0	42	55	#
24	8.18306	0	46	55	#
25	7.36476	0	50	55	#
26	9.09229	4	46	55	#
27	8.18306	4	50	55	#
28	9.09229	8	50	55	#
29	3.07486	5	19	56	#
30	2.07553	5	23	56	#
31	1.86798	5	27	56	#
32	1.68118	5	31	56	#
33	2.30615	9	23	56	#
34	2.07553	9	27	56	#
35	1.86798	9	31	56	#
36	2.30615	13	27	56	#
37	2.07553	13	31	56	#
38	2.30615	17	31	56	#
39	6.18219	6	44	57	#
40	4.17298	6	48	57	#
41	4.63664	10	48	57	#
42	15.1977	2	40	58	#
43	10.2585	2	44	58	#
44	9.23262	2	48	58	#
45	11.3983	6	44	58	#
46	10.2585	6	48	58	#
47	11.3983	10	48	58	#
48	2.60135	1	15	59	#
49	2.34122	1	19	59	#
50	2.1071	1	23	59	#
51	2.60135	5	19	59	#
52	2.34122	5	23	59	#
53	2.60135	9	23	59	#
54	14.7013	0	42	60	#
55	9.92336	0	46	60	#
56	8.93102	0	50	60	#
57	11.026	4	46	60	#
58	9.92336	4	50	60	#
59	11.026	8	50	60	#
60	6.63476	2	40	61	#
61	4.47846	2	44	61	#
62	4.03061	2	48	61	#
63	4.97607	6	44	61	#
64	4.47846	6	48	61	#
65	4.97607	10	48	61	#
66	1.86625	3	13	62	#
67	1.67963	3	17	62	#
68	1.51167	3	21	62	#
69	1.86625	7	17	62	#
70	1.67963	7	21	62	#
71	1.86625	11	21	62	#
72	7.4849	1	32	63	#
73	6.73641	1	36	63	#
74	6.06277	1	40	63	#
75	7.4849	5	36	63	#
76	6.73641	5	40	63	#
77	7.4849	9	40	63	#
78	3.57126	3	13	64	#
79	3.21413	3	17	64	#
80	2.89272	3	21	64	#
81	3.57126	7	17	64	#
82	3.21413	7	21	64	#
83	3.57126	11	21	64	#
84	10.6701	6	44	65	#
85	7.20231	6	48	65	#
86	8.00256	10	48	65	#
87	3.93761	0	43	66	#
88	2.65789	0	47	66	#
89	2.3921	0	51	66	#
90	2.95321	4	47	66	#
91	2.65789	4	51	66	#
92	2.95321	8	51	66	#
93	5.16226	33	47	67	#
94	3.48453	33	51	67	#
95	3.8717	37	51	67	#
