%% File generated by CATS v.2.1Thu May  9 12:48:24 2024

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 52; Bids: 200; Distribution: matching; Runs: 1; Seed: 52
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 52
bids 208
dummy 29

0	7.55622	2	40	52	#
1	5.10045	2	44	52	#
2	4.5904	2	48	52	#
3	5.66717	6	44	52	#
4	5.10045	6	48	52	#
5	5.66717	10	48	52	#
6	8.05122	4	46	53	#
7	5.43457	4	50	53	#
8	6.03841	8	50	53	#
9	5.1212	29	42	54	#
10	3.45681	29	46	54	#
11	3.11113	29	50	54	#
12	3.8409	33	46	54	#
13	3.45681	33	50	54	#
14	3.8409	37	50	54	#
15	1.77567	13	27	55	#
16	1.19857	13	31	55	#
17	1.07872	13	35	55	#
18	0.970845	13	39	55	#
19	1.33175	17	31	55	#
20	1.19857	17	35	55	#
21	1.07872	17	39	55	#
22	1.33175	21	35	55	#
23	1.19857	21	39	55	#
24	1.33175	25	39	55	#
25	4.89989	0	43	56	#
26	3.30742	0	47	56	#
27	2.97668	0	51	56	#
28	3.67492	4	47	56	#
29	3.30742	4	51	56	#
30	3.67492	8	51	56	#
31	3.74144	0	43	57	#
32	2.52547	0	47	57	#
33	2.27292	0	51	57	#
34	2.80608	4	47	57	#
35	2.52547	4	51	57	#
36	2.80608	8	51	57	#
37	3.59027	9	23	58	#
38	2.42343	9	27	58	#
39	2.18109	9	31	58	#
40	1.96298	9	35	58	#
41	2.6927	13	27	58	#
42	2.42343	13	31	58	#
43	2.18109	13	35	58	#
44	2.6927	17	31	58	#
45	2.42343	17	35	58	#
46	2.6927	21	35	58	#
47	2.94878	5	18	59	#
48	1.99042	5	22	59	#
49	1.79138	5	26	59	#
50	1.61224	5	30	59	#
51	2.21158	9	22	59	#
52	1.99042	9	26	59	#
53	1.79138	9	30	59	#
54	2.21158	13	26	59	#
55	1.99042	13	30	59	#
56	2.21158	17	30	59	#
57	3.84234	5	19	60	#
58	2.59358	5	23	60	#
59	2.33422	5	27	60	#
60	2.1008	5	31	60	#
61	2.88175	9	23	60	#
62	2.59358	9	27	60	#
63	2.33422	9	31	60	#
64	2.88175	13	27	60	#
65	2.59358	13	31	60	#
66	2.88175	17	31	60	#
67	4.44175	21	34	61	#
68	2.99818	21	38	61	#
69	2.69836	21	42	61	#
70	2.42853	21	46	61	#
71	3.33131	25	38	61	#
72	2.99818	25	42	61	#
73	2.69836	25	46	61	#
74	3.33131	29	42	61	#
75	2.99818	29	46	61	#
76	3.33131	33	46	61	#
77	4.11854	4	47	62	#
78	2.78002	4	51	62	#
79	3.08891	8	51	62	#
80	5.40156	1	32	63	#
81	3.64605	1	36	63	#
82	3.28145	1	40	63	#
83	2.9533	1	44	63	#
84	4.05117	5	36	63	#
85	3.64605	5	40	63	#
86	3.28145	5	44	63	#
87	4.05117	9	40	63	#
88	3.64605	9	44	63	#
89	4.05117	13	44	63	#
90	5.94493	0	42	64	#
91	4.01283	0	46	64	#
92	3.61155	0	50	64	#
93	4.4587	4	46	64	#
94	4.01283	4	50	64	#
95	4.4587	8	50	64	#
96	6.33802	33	46	65	#
97	4.27816	33	50	65	#
98	4.75352	37	50	65	#
99	4.19978	4	37	66	#
100	2.83485	4	41	66	#
101	2.55137	4	45	66	#
102	2.29623	4	49	66	#
103	3.14984	8	41	66	#
104	2.83485	8	45	66	#
105	2.55137	8	49	66	#
106	3.14984	12	45	66	#
107	2.83485	12	49	66	#
108	3.14984	16	49	66	#
109	5.16669	0	33	67	#
110	3.48752	0	37	67	#
111	3.13876	0	41	67	#
112	2.82489	0	45	67	#
113	3.87502	4	37	67	#
114	3.48752	4	41	67	#
115	3.13876	4	45	67	#
116	3.87502	8	41	67	#
117	3.48752	8	45	67	#
118	3.87502	12	45	67	#
119	3.52467	5	19	68	#
120	2.37915	5	23	68	#
121	2.14124	5	27	68	#
122	1.92712	5	31	68	#
123	2.64351	9	23	68	#
124	2.37915	9	27	68	#
125	2.14124	9	31	68	#
126	2.64351	13	27	68	#
